##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3589.439663  	99.813653 
3590.865175  	99.812607 
3592.290688  	99.814506 
3593.716200  	99.822843 
3595.141712  	99.835576 
3596.567224  	99.841938 
3597.992736  	99.836397 
3599.418248  	99.828355 
3600.843761  	99.825769 
3602.269273  	99.823486 
3603.694785  	99.821665 
3605.120297  	99.826914 
3606.545809  	99.834845 
3607.971322  	99.838758 
3609.396834  	99.836195 
3610.822346  	99.837561 
3612.247858  	99.841753 
3613.673370  	99.842512 
3615.098882  	99.851780 
3616.524395  	99.874373 
3617.949907  	99.878964 
3619.375419  	99.867082 
3620.800931  	99.865104 
3622.226443  	99.873634 
3623.651955  	99.882515 
3625.077468  	99.889918 
3626.502980  	99.901747 
3627.928492  	99.904323 
3629.354004  	99.892107 
3630.779516  	99.867898 
3632.205029  	99.849499 
3633.630541  	99.848920 
3635.056053  	99.854689 
3636.481565  	99.928811 
3637.907077  	99.887062 
3639.332589  	99.835590 
3640.758102  	99.771854 
3642.183614  	99.831793 
3643.609126  	99.842471 
3645.034638  	99.885922 
3646.460150  	99.892353 
3647.885663  	99.888204 
3649.311175  	99.875836 
3650.736687  	99.863409 
3652.162199  	99.860337 
3653.587711  	99.871351 
3655.013223  	99.888116 
3656.438736  	99.905022 
3657.864248  	99.910949 
3659.289760  	99.872060 
3660.715272  	99.794463 
3662.140784  	99.762780 
3663.566296  	99.815768 
3664.991809  	99.852381 
3666.417321  	99.895199 
3667.842833  	99.883679 
3669.268345  	99.863215 
3670.693857  	99.848393 
3672.119370  	99.840282 
3673.544882  	99.837952 
3674.970394  	99.834806 
3676.395906  	99.832839 
3677.821418  	99.834448 
3679.246930  	99.835357 
3680.672443  	99.821881 
3682.097955  	99.759338 
3683.523467  	99.800636 
3684.948979  	99.804974 
3686.374491  	99.799484 
3687.800003  	99.784086 
3689.225516  	99.784508 
3690.651028  	99.775563 
3692.076540  	99.761395 
3693.502052  	99.753614 
3694.927564  	99.751096 
3696.353077  	99.759777 
3697.778589  	99.770189 
3699.204101  	99.799864 
3700.629613  	99.806417 
3702.055125  	99.801450 
3703.480637  	99.793496 
3704.906150  	99.775692 
3706.331662  	99.813520 
3707.757174  	99.825258 
3709.182686  	99.835924 
3710.608198  	99.844043 
3712.033711  	99.835783 
3713.459223  	99.829578 
3714.884735  	99.837847 
3716.310247  	99.938380 
3717.735759  	99.854780 
3719.161271  	99.867513 
3720.586784  	99.876826 
3722.012296  	99.875681 
3723.437808  	99.875460 
3724.863320  	99.872810 
3726.288832  	99.876644 
3727.714344  	99.881178 
3729.139857  	99.870945 
3730.565369  	99.871886 
3731.990881  	99.896921 
3733.416393  	99.888012 
3734.841905  	99.872853 
3736.267418  	99.886573 
3737.692930  	99.912557 
3739.118442  	99.932078 
3740.543954  	99.947304 
3741.969466  	99.954396 
3743.394978  	99.948484 
3744.820491  	99.940715 
3746.246003  	99.936489 
3747.671515  	99.938895 
3749.097027  	99.939404 
3750.522539  	99.930756 
3751.948051  	99.923927 
3753.373564  	99.918261 
3754.799076  	99.895893 
3756.224588  	99.870921 
3757.650100  	99.873743 
3759.075612  	99.875106 
3760.501125  	99.853133 
3761.926637  	99.811135 
3763.352149  	99.780280 
3764.777661  	99.774891 
3766.203173  	99.775831 
3767.628685  	99.777364 
3769.054198  	99.763912 
3770.479710  	99.753256 
3771.905222  	99.746960 
3773.330734  	99.776791 
3774.756246  	99.797351 
3776.181759  	99.762868 
3777.607271  	99.766694 
3779.032783  	99.777256 
3780.458295  	99.779028 
3781.883807  	99.780332 
3783.309319  	99.800093 
3784.734832  	99.814213 
3786.160344  	99.812387 
3787.585856  	99.816721 
3789.011368  	99.828395 
3790.436880  	99.812043 
3791.862392  	99.813348 
3793.287905  	99.826870 
3794.713417  	99.848539 
3796.138929  	99.856657 
3797.564441  	99.861970 
3798.989953  	99.871198 
3800.415466  	99.873809 
3801.840978  	99.875356 
3803.266490  	99.885390 
3804.692002  	99.884706 
3806.117514  	99.872941 
3807.543026  	99.868034 
3808.968539  	99.878587 
3810.394051  	99.936404 
3811.819563  	99.882420 
3813.245075  	99.883422 
3814.670587  	99.895439 
3816.096099  	99.900104 
3817.521612  	99.896358 
3818.947124  	99.892314 
3820.372636  	99.886465 
3821.798148  	99.874581 
3823.223660  	99.862589 
3824.649173  	99.864455 
3826.074685  	99.864177 
3827.500197  	99.853976 
3828.925709  	99.863792 
3830.351221  	99.891458 
3831.776733  	99.903652 
3833.202246  	99.895276 
3834.627758  	99.894391 
3836.053270  	99.890757 
3837.478782  	99.872458 
3838.904294  	99.857545 
3840.329806  	99.866509 
3841.755319  	99.875592 
3843.180831  	99.866426 
3844.606343  	99.862740 
3846.031855  	99.868551 
3847.457367  	99.765852 
3848.882880  	99.880694 
3850.308392  	99.886288 
3851.733904  	99.892153 
3853.159416  	99.885727 
3854.584928  	99.862152 
3856.010440  	99.847260 
3857.435953  	99.851556 
3858.861465  	99.850611 
3860.286977  	99.851474 
3861.712489  	99.866447 
3863.138001  	99.875512 
3864.563514  	99.863778 
3865.989026  	99.855399 
3867.414538  	99.865286 
3868.840050  	99.870110 
3870.265562  	99.860571 
3871.691074  	99.852361 
3873.116587  	99.852711 
3874.542099  	99.848005 
3875.967611  	99.838457 
3877.393123  	99.847169 
3878.818635  	99.864760 
3880.244147  	99.868423 
3881.669660  	99.858384 
3883.095172  	99.859501 
3884.520684  	99.862265 
3885.946196  	99.856268 
3887.371708  	99.852328 
3888.797221  	99.854650 
3890.222733  	99.853300 
3891.648245  	99.846479 
3893.073757  	99.844000 
3894.499269  	99.854797 
3895.924781  	99.866218 
3897.350294  	99.867037 
3898.775806  	99.867978 
3900.201318  	99.872354 
3901.626830  	99.866830 
3903.052342  	99.854644 
3904.477854  	99.848597 
3905.903367  	99.845933 
3907.328879  	99.844988 
3908.754391  	99.845949 
3910.179903  	99.891187 
3911.605415  	99.843959 
3913.030928  	99.837600 
3914.456440  	99.830168 
3915.881952  	99.819958 
3917.307464  	99.813447 
3918.732976  	99.806467 
3920.158488  	99.799083 
3921.584001  	99.789885 
3923.009513  	99.781062 
3924.435025  	99.777798 
3925.860537  	99.777080 
3927.286049  	99.776671 
3928.711562  	99.779677 
3930.137074  	99.782847 
3931.562586  	99.780121 
3932.988098  	99.775203 
3934.413610  	99.772528 
3935.839122  	99.796291 
3937.264635  	99.775216 
3938.690147  	99.783669 
3940.115659  	99.791430 
3941.541171  	99.793861 
3942.966683  	99.792982 
3944.392195  	99.789489 
3945.817708  	99.790679 
3947.243220  	99.792388 
3948.668732  	99.788342 
3950.094244  	99.787697 
3951.519756  	99.790426 
3952.945269  	99.790191 
3954.370781  	99.779745 
3955.796293  	99.790321 
3957.221805  	99.793354 
3958.647317  	99.760811 
3960.072829  	99.728036 
3961.498342  	99.778987 
3962.923854  	99.827638 
3964.349366  	99.825769 
3965.774878  	99.809621 
3967.200390  	99.783735 
3968.625902  	99.750489 
3970.051415  	99.777113 
3971.476927  	99.830435 
3972.902439  	99.780463 
3974.327951  	99.684930 
3975.753463  	99.695194 
3977.178976  	99.763001 
3978.604488  	99.779103 
3980.030000  	99.754784 
3981.455512  	99.737794 
3982.881024  	99.742989 
3984.306536  	99.752557 
3985.732049  	99.759990 
3987.157561  	99.776838 
3988.583073  	99.762482 
3990.008585  	99.697175 
3991.434097  	99.677995 
3992.859610  	99.748146 
3994.285122  	99.791937 
3995.710634  	99.745677 
3997.136146  	99.728899 
3998.561658  	99.791158 
3999.987170  	99.793755 
