##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3589.439663  	99.708484 
3590.865175  	99.708820 
3592.290688  	99.721808 
3593.716200  	99.731059 
3595.141712  	99.734903 
3596.567224  	99.740261 
3597.992736  	99.747254 
3599.418248  	99.750236 
3600.843761  	99.747718 
3602.269273  	99.755343 
3603.694785  	99.778781 
3605.120297  	99.797391 
3606.545809  	99.805193 
3607.971322  	99.808471 
3609.396834  	99.810352 
3610.822346  	99.812507 
3612.247858  	99.821426 
3613.673370  	99.838477 
3615.098882  	99.856348 
3616.524395  	99.867357 
3617.949907  	99.859870 
3619.375419  	99.838046 
3620.800931  	99.810210 
3622.226443  	99.789869 
3623.651955  	99.803225 
3625.077468  	99.808370 
3626.502980  	99.806921 
3627.928492  	99.815373 
3629.354004  	99.831280 
3630.779516  	99.856681 
3632.205029  	99.869328 
3633.630541  	99.921377 
3635.056053  	99.944817 
3636.481565  	99.800095 
3637.907077  	99.921865 
3639.332589  	100.062882 
3640.758102  	100.187402 
3642.183614  	100.176394 
3643.609126  	100.429122 
3645.034638  	100.083909 
3646.460150  	100.018401 
3647.885663  	99.998893 
3649.311175  	99.989240 
3650.736687  	99.983108 
3652.162199  	99.950166 
3653.587711  	99.774555 
3655.013223  	99.977016 
3656.438736  	100.008490 
3657.864248  	99.986326 
3659.289760  	99.769804 
3660.715272  	99.879856 
3662.140784  	100.071803 
3663.566296  	100.283843 
3664.991809  	100.358153 
3666.417321  	100.139718 
3667.842833  	100.110485 
3669.268345  	100.104675 
3670.693857  	100.113137 
3672.119370  	100.134841 
3673.544882  	100.156439 
3674.970394  	100.176434 
3676.395906  	100.180851 
3677.821418  	100.157233 
3679.246930  	100.118568 
3680.672443  	100.073063 
3682.097955  	99.979418 
3683.523467  	100.157304 
3684.948979  	100.153257 
3686.374491  	100.059589 
3687.800003  	100.053565 
3689.225516  	100.061451 
3690.651028  	100.075663 
3692.076540  	100.089611 
3693.502052  	100.086210 
3694.927564  	100.038143 
3696.353077  	100.127755 
3697.778589  	100.199248 
3699.204101  	100.110529 
3700.629613  	100.077038 
3702.055125  	100.049749 
3703.480637  	100.035383 
3704.906150  	100.058880 
3706.331662  	100.063106 
3707.757174  	100.071045 
3709.182686  	100.078487 
3710.608198  	100.077221 
3712.033711  	100.074568 
3713.459223  	100.073523 
3714.884735  	100.044314 
3716.310247  	99.748337 
3717.735759  	100.090754 
3719.161271  	100.120265 
3720.586784  	100.147104 
3722.012296  	100.160639 
3723.437808  	100.158991 
3724.863320  	100.150154 
3726.288832  	100.148675 
3727.714344  	100.159499 
3729.139857  	100.185288 
3730.565369  	100.216314 
3731.990881  	100.253257 
3733.416393  	100.290239 
3734.841905  	100.274780 
3736.267418  	100.247752 
3737.692930  	100.230445 
3739.118442  	100.224480 
3740.543954  	100.227184 
3741.969466  	100.217397 
3743.394978  	100.189781 
3744.820491  	100.144798 
3746.246003  	100.097679 
3747.671515  	100.079842 
3749.097027  	100.106265 
3750.522539  	100.119437 
3751.948051  	100.118337 
3753.373564  	100.118694 
3754.799076  	100.097190 
3756.224588  	100.088909 
3757.650100  	100.057711 
3759.075612  	100.053198 
3760.501125  	100.057907 
3761.926637  	100.038232 
3763.352149  	100.053769 
3764.777661  	100.091123 
3766.203173  	100.120124 
3767.628685  	100.140869 
3769.054198  	100.150905 
3770.479710  	100.142903 
3771.905222  	100.130373 
3773.330734  	100.051913 
3774.756246  	100.127912 
3776.181759  	100.144195 
3777.607271  	100.114521 
3779.032783  	100.101940 
3780.458295  	100.104967 
3781.883807  	100.107885 
3783.309319  	100.118430 
3784.734832  	100.138754 
3786.160344  	100.148714 
3787.585856  	100.142394 
3789.011368  	100.127705 
3790.436880  	100.207739 
3791.862392  	100.190524 
3793.287905  	100.221572 
3794.713417  	100.148671 
3796.138929  	100.148202 
3797.564441  	100.148457 
3798.989953  	100.151105 
3800.415466  	100.163985 
3801.840978  	100.181582 
3803.266490  	100.201949 
3804.692002  	100.214735 
3806.117514  	100.229985 
3807.543026  	100.213426 
3808.968539  	100.180369 
3810.394051  	100.062048 
3811.819563  	100.236284 
3813.245075  	100.214769 
3814.670587  	100.155751 
3816.096099  	100.165590 
3817.521612  	100.181295 
3818.947124  	100.192281 
3820.372636  	100.213711 
3821.798148  	100.229911 
3823.223660  	100.229474 
3824.649173  	100.202986 
3826.074685  	100.234579 
3827.500197  	100.218333 
3828.925709  	100.184645 
3830.351221  	100.151160 
3831.776733  	100.135679 
3833.202246  	100.127066 
3834.627758  	100.126991 
3836.053270  	100.148523 
3837.478782  	100.192487 
3838.904294  	100.233448 
3840.329806  	100.256034 
3841.755319  	100.264305 
3843.180831  	100.238967 
3844.606343  	100.178235 
3846.031855  	100.093733 
3847.457367  	100.309042 
3848.882880  	100.299945 
3850.308392  	100.229124 
3851.733904  	100.211962 
3853.159416  	100.226568 
3854.584928  	100.222291 
3856.010440  	100.182907 
3857.435953  	100.128590 
3858.861465  	100.111955 
3860.286977  	100.224426 
3861.712489  	100.224198 
3863.138001  	100.188143 
3864.563514  	100.139280 
3865.989026  	100.102703 
3867.414538  	100.109978 
3868.840050  	100.166963 
3870.265562  	100.208939 
3871.691074  	100.212777 
3873.116587  	100.203333 
3874.542099  	100.195865 
3875.967611  	100.177581 
3877.393123  	100.160492 
3878.818635  	100.151414 
3880.244147  	100.161024 
3881.669660  	100.166501 
3883.095172  	100.160726 
3884.520684  	100.172021 
3885.946196  	100.197318 
3887.371708  	100.221791 
3888.797221  	100.232439 
3890.222733  	100.251391 
3891.648245  	100.232746 
3893.073757  	100.194770 
3894.499269  	100.160248 
3895.924781  	100.157162 
3897.350294  	100.160907 
3898.775806  	100.154805 
3900.201318  	100.149377 
3901.626830  	100.154421 
3903.052342  	100.154166 
3904.477854  	100.150813 
3905.903367  	100.148317 
3907.328879  	100.126666 
3908.754391  	99.957135 
3910.179903  	100.075962 
3911.605415  	100.125662 
3913.030928  	100.299957 
3914.456440  	100.124322 
3915.881952  	100.114539 
3917.307464  	100.135917 
3918.732976  	100.157997 
3920.158488  	100.173557 
3921.584001  	100.180281 
3923.009513  	100.179339 
3924.435025  	100.177160 
3925.860537  	100.169740 
3927.286049  	100.165910 
3928.711562  	100.161769 
3930.137074  	100.156825 
3931.562586  	100.155932 
3932.988098  	100.158445 
3934.413610  	100.159302 
3935.839122  	100.082643 
3937.264635  	100.162834 
3938.690147  	100.168551 
3940.115659  	100.166928 
3941.541171  	100.166503 
3942.966683  	100.169354 
3944.392195  	100.174380 
3945.817708  	100.180681 
3947.243220  	100.188245 
3948.668732  	100.194687 
3950.094244  	100.198133 
3951.519756  	100.199263 
3952.945269  	100.199607 
3954.370781  	100.199497 
3955.796293  	100.203222 
3957.221805  	100.207708 
3958.647317  	100.175695 
3960.072829  	100.191417 
3961.498342  	100.229631 
3962.923854  	100.242280 
3964.349366  	100.234554 
3965.774878  	100.239934 
3967.200390  	100.263969 
3968.625902  	100.266438 
3970.051415  	100.258620 
3971.476927  	100.270330 
3972.902439  	100.243135 
3974.327951  	100.153009 
3975.753463  	100.116934 
3977.178976  	100.184736 
3978.604488  	100.248436 
3980.030000  	100.280250 
3981.455512  	100.318674 
3982.881024  	100.304227 
3984.306536  	100.255927 
3985.732049  	100.279074 
3987.157561  	100.322924 
3988.583073  	100.306684 
3990.008585  	100.280958 
3991.434097  	100.288726 
3992.859610  	100.300231 
3994.285122  	100.295182 
3995.710634  	100.298908 
3997.136146  	100.320903 
3998.561658  	100.326114 
3999.987170  	100.303130 
