T(s);0.0
Raman Shift (cm-1);counts
1526.204504563194;0.0004973392351530492
1527.290467590943;0.00047695855027996004
1528.376003308296;0.000493362545967102
1529.461111902384;0.0005047956365160644
1530.5457935602183;0.0004946052795276046
1531.63004846869;0.0004883916117250919
1532.7138768145655;0.00048093526856973767
1533.7972787844906;0.0004980848752893507
1534.880254564987;0.00048615472042001784
1535.962804342459;0.0004931139992550015
1537.044928303186;0.0004938596393913031
1538.1266266333298;0.0004896343452855945
1539.2078995189263;0.0005060383700765669
1540.2887471458923;0.0004841663467232138
1541.3691697000236;0.0004973392351530492
1542.4491673669957;0.0004926169058308005
1543.5287403323616;0.0005025587161071599
1544.6078887815543;0.0005030558095313609
1545.6866128998881;0.0005057898233644664
1546.7649128725532;0.0005028072628192604
1547.8427888846206;0.0005142403533682227
1548.9202411210404;0.0005042985430918634
1549.9972697666449;0.0005162287270650268
1551.073875006141;0.0005100150592625141
1552.1500570241249;0.0005038014496676624
1553.2258160050587;0.0005087723257020116
1554.3011521332978;0.0005120034329593182
1555.3760655930678;0.0005072810454294086
1556.4505565684854;0.0005112577928230166
1557.5246252435334;0.0005087723257020116
1558.5982718020905;0.000524182163644582
1559.6714964279026;0.000524679257068783
1560.7442993046034;0.000521696696523577
1561.8166806157071;0.0005408346769399941
1562.8886405446044;0.0005428230506367981
1563.960179274571;0.0005331297870725393
1565.0312969887652;0.000553013407625258
1566.1019938702182;0.0005751339485868812
1567.1722701018496;0.0005723999347537756
1568.2421258664606;0.0005930291954427958
1569.311561346728;0.0006201206706464291
1570.3805767252145;0.0006549170357175171
1571.449172184363;0.0006730608292855322
1572.5173479064972;0.000696921197231859
1573.5851040738262;0.0007364398916251957
1574.6524408684347;0.0007575662457384169
1575.7193584722959;0.0007868945831432939
1576.7858570672604;0.0008050384349189699
1577.8519368350621;0.0008102578576654196
1578.917597957316;0.0008445571293123066
1579.9828406155218;0.0008825845434330404
1581.04766499106;0.0008798505878075957
1582.112071265194;0.0008875554776750505
1583.17605961907;0.0008925263537093997
1584.2396302337154;0.0008512678323313594
1585.3027832900398;0.0008477882365696132
1586.3655189688407;0.0008597183623351157
1587.4278374507894;0.0008405803819186985
1588.4897389164512;0.0008413260220550001
1589.5512235462654;0.0008751282002776861
1590.612291520559;0.0009076876449398696
1591.672943019539;0.0009633618174120784
1592.7331782233023;0.0010717276018112898
1593.7929973118223;0.0011942604323849082
1594.8524004649548;0.001345376018434763
1595.9113878624503;0.0015302937244996428
1596.969959683928;0.0017181941075250506
1598.0281161089017;0.00191355065908283
1599.0858573167675;0.002044285647571087
1600.1431834867988;0.0021183521021157503
1601.2000947981617;0.0021432065404951572
1602.2565914299037;0.002136744325980544
1603.3126735609505;0.002098219934850931
1604.3683413701199;0.0020813187584280968
1605.423595036114;0.00197518989443779
1606.4784347375123;0.001952323829755187
1607.532860652787;0.0018434609519317746
1608.5868729602873;0.0017552273347973824
1609.6404718382541;0.0017070095054805279
1610.6936574648087;0.0016247410094365478
1611.7464300179595;0.001532779191620648
1612.7987896756003;0.001471637049689889
1613.850736615506;0.0013747044140473008
1614.9022710153422;0.0013202729169279337
1615.9533930526559;0.001252420013770461
1617.004102904883;0.0011997284600511193
1618.0544007493386;0.0011639378499239683
1619.104286763231;0.0011617010459303856
1620.1537611236515;0.0011467882432043552
1621.2028240075726;0.0011577242985367775
1622.2514755918578;0.001217126613482833
1623.2997160532561;0.0013287235051393509
1624.347545568399;0.0014698972227051854
1625.3949643138099;0.0015971524408087134
1626.4419724658926;0.0017910178285092115
1627.488570200941;0.001916036126203835
1628.534757695131;0.0020328524988144636
1629.5805351245308;0.00206640618853271
1630.6259026650912;0.001992339501157403
1631.6708604926503;0.0019754385575652122
1632.715408782933;0.0018675698665902019
1633.7595477115526;0.0017549787880852818
1634.803277454004;0.00163070613052696
1635.8465981856766;0.0015268141869455576
1636.8895100818424;0.0014102463610470295
1637.9320133176611;0.0013217641972005367
1638.974108068177;0.0012178722536191344
1640.0157945083301;0.0011492737103253603
1641.0570728129353;0.001043890486471355
1642.0979431567075;0.0009740492678247392
1643.1384057142423;0.0008875554776750505
1644.1784606600224;0.0008328754920512438
1645.2181081684198;0.0007727275369688869
1646.2573484136944;0.000731220468878746
1647.2961815699973;0.0006757948431186378
1648.334607811362;0.0006496975547634065
1649.3726273117143;0.0006144040962681174
1650.4102402448627;0.000602971063926816
1651.4474467845096;0.0005646950448863208
1652.484247104246;0.0005622095777653158
1653.5206413775447;0.0005415803170762956
1654.5566297777739;0.0005316385067999363
1655.5922124781891;0.0005209510563872755
1656.6273896519288;0.0005167258204892278
1657.662161472029;0.0004958480130881071
1658.6965281114099;0.0005038014496676624
1659.7304897428799;0.0004978363285772502
1660.7640465391348;0.0004834207065869123
1661.797198672767;0.0004762129101436585
1662.8299463162514;0.00047347889631055295
1663.862289641954;0.00048068672185763717
1664.894228822129;0.00046999927144497633
1665.9257640289234;0.00047372744302265346
1666.9568954343702;0.00046353708603419363
1667.987623210391;0.000444150558905676
1669.017947528806;0.000459560367744416
1670.0478685613114;0.00044812727719545364
1671.0773864795065;0.0004493700107559562
1672.1065014548703;0.0004473816370591521
1673.1352136587786;0.00045707490062341094
1674.1635232624942;0.00044514474575407803
1675.1914304371714;0.0004523525421973318
1676.2189353538497;0.0004302320012357086
1677.2460381834705;0.00044514474575407803
1678.2727390968546;0.0004314747347962111
1679.299038264716;0.0004369427333585918
1680.3249358576627;0.0004371912800706923
1681.3504320461896;0.00043942820047959685
1682.3755270006877;0.0004466359969228506
1683.4002208914312;0.00043942820047959685
1684.42451388859;0.0004468845436349511
1685.4484061622254;0.0004496185574680567
1686.4718978822882;0.00044191363849677145
1687.494989218621;0.00046130019472911954
1688.5176803409554;0.0004506127443164587
1689.5399714189218;0.0004680108977481723
1690.5618626220348;0.00047919544158503413
1691.5833541196967;0.00046154874144122005
1692.6044460812143;0.00047695855027996004
1693.6251386757756;0.0004839178000111133
1694.6454320724679;0.0004816809087060392
1695.66532644026;0.0004906285321339965
1696.684821948023;0.0005082752322778106
1697.703918764513;0.0005120034329593182
1698.7226170583838;0.0004938596393913031
1699.7409169981813;0.0005259219906292856
1700.7588187523343;0.0005279103643260896
1701.7763224891737;0.0005333783337846398
1702.7934283769223;0.0005373550811782479
1703.8101365836876;0.0005465512513183057
1704.826447277482;0.0005492852651514113
1705.8423606261986;0.0005602212622761726
1706.8578767976285;0.0005495338118635118
1707.8729959594586;0.0005624581244774163
1708.8877182792635;0.0005781165091320872
1709.902043924511;0.000585324305575341
1710.915973062565;0.0005930291954427958
1711.9295058606833;0.0005915379733778536
1712.942642486013;0.0005925321602262557
1713.9553831055994;0.0005855728522874415
1714.9677278863749;0.0006081904866732657
1715.9796769951677;0.0006153982831165195
1716.9912305987066;0.0006076933932490647
1718.0023888636051;0.0006206177640706301
1719.0131519563708;0.0006071962998248637
1720.0235200434092;0.0005897981463931501
1721.0334932910216;0.0005798563361167908
1722.0430718653968;0.0005793592426925898
1723.0522559326216;0.0005617124843411148
1724.0610456586762;0.00055400759447366
1725.0694412094354;0.0005599727155640721
1726.0774427506647;0.0005194597761146724
1727.0850504480322;0.0005092694191262126
1728.0922644670916;0.0005040499963797629
1729.099084973294;0.0004946052795276046
1730.1055121319914;0.0004841663467232138
1731.1115461084203;0.0004625428991857916
1732.1171870677176;0.0004463874502107501
1733.1224351749145;0.0004466359969228506
1734.1272905949372;0.00043346310849301517
1735.1317534926063;0.0004220300179440528
1736.1358240326363;0.00041730765951797366
1737.139502379643;0.000412336754379794
1738.1427886981244;0.0003986667434219271
1739.1456831524908;0.0003904647601302713
1740.1481859070336;0.0003835054812952876
1741.1502971259488;0.00037903166958130896
1742.1520169733215;0.0003807714965660125
1743.1533456131351;0.00037555204471573234
1744.1542832092737;0.0003680956724565476
1745.1548299255078;0.00036933840601705015
1746.1549859255108;0.00035641403519548476
1747.1547513728476;0.0003663558454718441
1748.1541264309833;0.0003584024088922888
1749.153111263275;0.00035293441032990813
1750.1517060329813;0.00035517130163498223
1751.1499109032513;0.00035442569060251117
1752.1477260371335;0.0003484605986159295
1753.1451515975727;0.00035392859717831016
1754.14218774741;0.0003516916767694056
1755.1388346493811;0.00034672077163122594
1756.1350924661215;0.0003360333212185651
1757.1309613601634;0.00033851878833957016
1758.1264414939292;0.0003424955066293478
1759.1215330297498;0.0003514431300573051
1760.1162361298439;0.0003392643993720412
1761.1105509563297;0.0003355362277943641
1762.1044776712242;0.00033976149279624224
1763.0980164364398;0.0003352876810822636
1764.091167413785;0.0003347905876580626
1765.0839307649683;0.00033329933648929
1766.076306651597;0.000332305149640888
1767.0682952351672;0.0003347905876580626
1768.059896677086;0.00034622367820702493
1769.0511111386484;0.00033404494752176106
1770.0419387810468;0.0003390158817637712
1771.0323797653784;0.0003355362277943641
1772.0224342526346;0.00033404494752176106
1773.0121024037019;0.0003360333212185651
1774.0013843793677;0.0003432411467656493
1774.990280340315;0.0003295711358077824
1775.9787904471336;0.0003330507897771895
1776.966914860301;0.0003293225890956819
1777.9546537401982;0.00034672077163122594
1778.9420072471014;0.00033106241608038545
1779.92897554119;0.0003273342445027083
1780.9155587825403;0.00033081386936828494
1781.901757131124;0.00032186624594032764
1782.8875707468155;0.0003231089503969997
1783.8729997893852;0.0003258429642301053
1784.8580444185052;0.00032261188607662916
1785.8427047937444;0.0003198778722435236
1786.8269810745692;0.00031565260724164546
1787.8108734203533;0.0003285769489593804
1788.7943819903592;0.00032360604382120073
1789.7775069437503;0.00032435168395750225
1790.7602484395982;0.000317392434226349
1791.742606636862;0.00031590115395374596
1792.7245816944103;0.0003203749656677246
