##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1392,012641  	97,158986 
1392,725398  	97,196361 
1393,438154  	97,229254 
1394,150910  	97,305593 
1394,863666  	97,391628 
1395,576422  	97,483528 
1396,289178  	97,581154 
1397,001934  	97,670825 
1397,714690  	97,741565 
1398,427446  	97,812185 
1399,140202  	97,892600 
1399,852958  	97,980314 
1400,565715  	98,086633 
1401,278471  	98,222841 
1401,991227  	98,281398 
1402,703983  	98,351346 
1403,416739  	98,333260 
1404,129495  	98,359264 
1404,842251  	98,397650 
1405,555007  	98,437128 
1406,267763  	98,488844 
1406,980519  	98,579399 
1407,693275  	98,662404 
1408,406031  	98,712919 
1409,118788  	98,619907 
1409,831544  	98,614387 
1410,544300  	98,620314 
1411,257056  	98,624595 
1411,969812  	98,638378 
1412,682568  	98,656523 
1413,395324  	98,690675 
1414,108080  	98,682801 
1414,820836  	98,665379 
1415,533592  	98,663952 
1416,246348  	98,660930 
1416,959105  	98,655418 
1417,671861  	98,647258 
1418,384617  	98,637288 
1419,097373  	98,625429 
1419,810129  	98,611161 
1420,522885  	98,594514 
1421,235641  	98,577786 
1421,948397  	98,558185 
1422,661153  	98,530982 
1423,373909  	98,501331 
1424,086665  	98,471498 
1424,799422  	98,441246 
1425,512178  	98,440143 
1426,224934  	98,595514 
1426,937690  	98,495211 
1427,650446  	98,309009 
1428,363202  	98,235743 
1429,075958  	98,176005 
1429,788714  	98,122074 
1430,501470  	98,068999 
1431,214226  	98,017883 
1431,926982  	97,957539 
1432,639739  	97,888835 
1433,352495  	97,821216 
1434,065251  	97,749529 
1434,778007  	97,667977 
1435,490763  	97,581954 
1436,203519  	97,496718 
1436,916275  	97,410247 
1437,629031  	97,322679 
1438,341787  	97,235654 
1439,054543  	97,147585 
1439,767299  	97,060391 
1440,480055  	96,997569 
1441,192812  	96,892564 
1441,905568  	96,866662 
1442,618324  	96,763005 
1443,331080  	96,636013 
1444,043836  	96,522072 
1444,756592  	96,387043 
1445,469348  	96,250885 
1446,182104  	96,084055 
1446,894860  	95,901820 
1447,607616  	95,760987 
1448,320372  	95,658559 
1449,033129  	95,638657 
1449,745885  	95,569452 
1450,458641  	95,455664 
1451,171397  	95,313402 
1451,884153  	95,124526 
1452,596909  	94,960342 
1453,309665  	94,778851 
1454,022421  	94,775131 
1454,735177  	94,778775 
1455,447933  	94,783189 
1456,160689  	94,801403 
1456,873446  	94,783867 
1457,586202  	94,720035 
1458,298958  	94,652630 
1459,011714  	94,566728 
1459,724470  	94,295371 
1460,437226  	93,526308 
1461,149982  	93,529139 
1461,862738  	93,735884 
1462,575494  	94,016718 
1463,288250  	94,351812 
1464,001006  	95,048079 
1464,713763  	95,308539 
1465,426519  	95,472281 
1466,139275  	95,669623 
1466,852031  	95,912362 
1467,564787  	96,093747 
1468,277543  	96,269755 
1468,990299  	96,432472 
1469,703055  	96,580623 
1470,415811  	96,607389 
1471,128567  	96,635148 
1471,841323  	96,762292 
1472,554079  	96,916732 
1473,266836  	97,074171 
1473,979592  	97,235434 
1474,692348  	97,393001 
1475,405104  	97,512447 
1476,117860  	97,636384 
1476,830616  	97,771030 
1477,543372  	97,936454 
1478,256128  	98,199539 
1478,968884  	98,457845 
1479,681640  	98,508260 
1480,394396  	98,312089 
1481,107153  	98,370422 
1481,819909  	98,473368 
1482,532665  	98,699880 
1483,245421  	98,843206 
1483,958177  	98,870743 
1484,670933  	98,793407 
1485,383689  	98,765928 
1486,096445  	98,792568 
1486,809201  	98,831279 
1487,521957  	98,872327 
1488,234713  	98,913190 
1488,947470  	98,949853 
1489,660226  	98,982136 
1490,372982  	99,011332 
1491,085738  	99,037874 
1491,798494  	99,062723 
1492,511250  	99,088382 
1493,224006  	99,113952 
1493,936762  	99,129385 
1494,649518  	99,143570 
1495,362274  	99,160304 
1496,075030  	99,176684 
1496,787786  	99,192070 
1497,500543  	99,206927 
1498,213299  	99,221045 
1498,926055  	99,234580 
1499,638811  	99,247748 
1500,351567  	99,260160 
1501,064323  	99,271706 
1501,777079  	99,283720 
1502,489835  	99,295840 
1503,202591  	99,307412 
1503,915347  	99,319130 
1504,628103  	99,331069 
1505,340860  	99,343492 
1506,053616  	99,354785 
1506,766372  	99,364832 
1507,479128  	99,373687 
1508,191884  	99,382750 
1508,904640  	99,393146 
1509,617396  	99,403553 
1510,330152  	99,413434 
1511,042908  	99,423586 
1511,755664  	99,433479 
1512,468420  	99,442218 
1513,181177  	99,450071 
1513,893933  	99,457946 
1514,606689  	99,465982 
1515,319445  	99,474453 
1516,032201  	99,483284 
1516,744957  	99,492621 
1517,457713  	99,501751 
1518,170469  	99,510466 
1518,883225  	99,519389 
1519,595981  	99,527849 
1520,308737  	99,535315 
1521,021494  	99,542709 
1521,734250  	99,550093 
1522,447006  	99,557494 
1523,159762  	99,564947 
1523,872518  	99,572783 
1524,585274  	99,580223 
1525,298030  	99,587156 
1526,010786  	99,593610 
1526,723542  	99,599541 
1527,436298  	99,606225 
1528,149054  	99,613759 
1528,861810  	99,619465 
1529,574567  	99,623041 
1530,287323  	99,621846 
1531,000079  	99,629535 
1531,712835  	99,633568 
1532,425591  	99,638852 
1533,138347  	99,644294 
1533,851103  	99,648560 
1534,563859  	99,652475 
1535,276615  	99,656706 
1535,989371  	99,660484 
1536,702127  	99,664534 
1537,414884  	99,669077 
1538,127640  	99,672701 
1538,840396  	99,674960 
1539,553152  	99,676584 
1540,265908  	99,677581 
1540,978664  	99,678305 
1541,691420  	99,678840 
1542,404176  	99,680197 
1543,116932  	99,682335 
1543,829688  	99,684577 
1544,542444  	99,686360 
1545,255201  	99,687590 
1545,967957  	99,688216 
1546,680713  	99,689229 
1547,393469  	99,728045 
1548,106225  	99,691477 
1548,818981  	99,693565 
1549,531737  	99,695953 
1550,244493  	99,698660 
1550,957249  	99,702217 
1551,670005  	99,705227 
1552,382761  	99,705993 
1553,095518  	99,705108 
1553,808274  	99,705277 
1554,521030  	99,706239 
1555,233786  	99,706545 
1555,946542  	99,706481 
1556,659298  	99,706112 
1557,372054  	99,705878 
1558,084810  	99,706491 
1558,797566  	99,706628 
1559,510322  	99,705581 
1560,223078  	99,704672 
1560,935834  	99,704102 
1561,648591  	99,702666 
1562,361347  	99,701857 
1563,074103  	99,704042 
1563,786859  	99,707720 
1564,499615  	99,711593 
1565,212371  	99,715192 
1565,925127  	99,718646 
1566,637883  	99,722197 
1567,350639  	99,725169 
1568,063395  	99,726915 
1568,776151  	99,727752 
1569,488908  	99,727519 
1570,201664  	99,727583 
1570,914420  	99,729058 
1571,627176  	99,730496 
1572,339932  	99,731905 
1573,052688  	99,731839 
1573,765444  	99,730184 
1574,478200  	99,729393 
1575,190956  	99,729494 
1575,903712  	99,729242 
1576,616468  	99,729414 
1577,329225  	99,730492 
1578,041981  	99,731796 
1578,754737  	99,733254 
1579,467493  	99,734590 
1580,180249  	99,735581 
1580,893005  	99,736660 
1581,605761  	99,735465 
1582,318517  	99,737512 
1583,031273  	99,739000 
1583,744029  	99,740111 
1584,456785  	99,742009 
1585,169542  	99,737525 
1585,882298  	99,720742 
1586,595054  	99,735507 
1587,307810  	99,770554 
1588,020566  	99,782799 
1588,733322  	99,747202 
1589,446078  	99,744537 
1590,158834  	99,743029 
1590,871590  	99,742079 
1591,584346  	99,741272 
1592,297102  	99,712934 
1593,009858  	99,741235 
1593,722615  	99,742508 
1594,435371  	99,744070 
1595,148127  	99,745781 
1595,860883  	99,746802 
1596,573639  	99,747727 
1597,286395  	99,749153 
1597,999151  	99,769553 
1598,711907  	99,754111 
1599,424663  	99,751858 
1600,137419  	99,760280 
1600,850175  	99,761790 
1601,562932  	99,762998 
1602,275688  	99,764568 
1602,988444  	99,766491 
1603,701200  	99,768701 
1604,413956  	99,772284 
1605,126712  	99,769654 
1605,839468  	99,781536 
1606,552224  	99,785271 
1607,264980  	99,788210 
1607,977736  	99,790516 
1608,690492  	99,792063 
1609,403249  	99,793411 
1610,116005  	99,794384 
1610,828761  	99,795948 
1611,541517  	99,855030 
1612,254273  	99,801126 
1612,967029  	99,801724 
1613,679785  	99,803149 
1614,392541  	99,805018 
1615,105297  	99,806305 
1615,818053  	99,807406 
1616,530809  	99,808608 
1617,243566  	99,810387 
1617,956322  	99,812433 
1618,669078  	99,813796 
1619,381834  	99,814147 
1620,094590  	99,814534 
1620,807346  	99,814525 
1621,520102  	99,813054 
1622,232858  	99,811659 
1622,945614  	99,810751 
1623,658370  	99,808700 
1624,371126  	99,804906 
1625,083882  	99,800984 
1625,796639  	99,798751 
1626,509395  	99,798050 
1627,222151  	99,797480 
1627,934907  	99,795893 
1628,647663  	99,793674 
1629,360419  	99,791009 
1630,073175  	99,788886 
1630,785931  	99,815390 
1631,498687  	99,785659 
1632,211443  	99,785824 
1632,924199  	99,786661 
1633,636956  	99,787753 
1634,349712  	99,787264 
1635,062468  	99,785477 
1635,775224  	99,783297 
1636,487980  	99,780762 
1637,200736  	99,778774 
1637,913492  	99,777669 
1638,626248  	99,775943 
1639,339004  	99,774654 
1640,051760  	99,774945 
1640,764516  	99,777418 
1641,477273  	99,779925 
1642,190029  	99,778964 
1642,902785  	99,776534 
1643,615541  	99,775484 
1644,328297  	99,775434 
1645,041053  	99,774431 
1645,753809  	99,774067 
1646,466565  	99,774862 
1647,179321  	99,774583 
1647,892077  	99,772944 
1648,604833  	99,772059 
1649,317590  	99,772610 
1650,030346  	99,773640 
1650,743102  	99,773647 
1651,455858  	99,771812 
1652,168614  	99,769886 
1652,881370  	99,769754 
1653,594126  	99,770877 
1654,306882  	99,771744 
1655,019638  	99,770896 
1655,732394  	99,768929 
1656,445150  	99,767296 
1657,157906  	99,766380 
1657,870663  	99,765295 
1658,583419  	99,764344 
1659,296175  	99,735098 
1660,008931  	99,766858 
1660,721687  	99,770306 
1661,434443  	99,773220 
1662,147199  	99,776787 
1662,859955  	99,782049 
1663,572711  	99,786989 
1664,285467  	99,789424 
1664,998223  	99,789453 
1665,710980  	99,782953 
1666,423736  	99,785854 
1667,136492  	99,782977 
1667,849248  	99,782021 
1668,562004  	99,780828 
1669,274760  	99,778846 
1669,987516  	99,775637 
1670,700272  	99,769991 
1671,413028  	99,765596 
1672,125784  	99,767079 
1672,838540  	99,769904 
1673,551297  	99,770483 
1674,264053  	99,770428 
1674,976809  	99,770616 
1675,689565  	99,770582 
1676,402321  	99,771608 
1677,115077  	99,774134 
1677,827833  	99,775145 
1678,540589  	99,772242 
1679,253345  	99,771115 
1679,966101  	99,770455 
1680,678857  	99,770102 
1681,391613  	99,768664 
1682,104370  	99,766850 
1682,817126  	99,765251 
1683,529882  	99,763933 
1684,242638  	99,761930 
1684,955394  	99,758334 
1685,668150  	99,753381 
1686,380906  	99,747584 
1687,093662  	99,740113 
1687,806418  	99,729811 
1688,519174  	99,720941 
1689,231930  	99,714006 
1689,944687  	99,707329 
1690,657443  	99,701676 
1691,370199  	99,698090 
1692,082955  	99,726541 
1692,795711  	99,690383 
1693,508467  	99,685473 
1694,221223  	99,681570 
1694,933979  	99,678462 
1695,646735  	99,676372 
1696,359491  	99,673037 
1697,072247  	99,664477 
1697,785004  	99,654265 
1698,497760  	99,646241 
1699,210516  	99,639367 
1699,923272  	99,632346 
1700,636028  	99,624290 
1701,348784  	99,614030 
1702,061540  	99,602291 
1702,774296  	99,591290 
1703,487052  	99,581732 
1704,199808  	99,572631 
1704,912564  	99,562535 
1705,625321  	99,552208 
1706,338077  	99,543434 
1707,050833  	99,535033 
1707,763589  	99,526059 
1708,476345  	99,495232 
1709,189101  	99,505659 
1709,901857  	99,495544 
1710,614613  	99,487160 
1711,327369  	99,481791 
1712,040125  	99,475530 
1712,752881  	99,469965 
1713,465637  	99,466449 
1714,178394  	99,464621 
1714,891150  	99,463659 
1715,603906  	99,463114 
1716,316662  	99,463269 
1717,029418  	99,463490 
1717,742174  	99,464093 
1718,454930  	99,465656 
1719,167686  	99,467717 
1719,880442  	99,470899 
1720,593198  	99,474777 
1721,305954  	99,479726 
1722,018711  	99,485995 
1722,731467  	99,494619 
1723,444223  	99,501653 
1724,156979  	99,505917 
1724,869735  	99,502051 
1725,582491  	99,503552 
1726,295247  	99,550757 
1727,008003  	99,537678 
1727,720759  	99,544605 
1728,433515  	99,551057 
1729,146271  	99,558736 
1729,859028  	99,568606 
1730,571784  	99,579278 
1731,284540  	99,588630 
1731,997296  	99,596639 
1732,710052  	99,605015 
1733,422808  	99,614813 
1734,135564  	99,626052 
1734,848320  	99,638183 
1735,561076  	99,650139 
1736,273832  	99,661006 
1736,986588  	99,672047 
1737,699345  	99,682524 
1738,412101  	99,690789 
1739,124857  	99,697234 
1739,837613  	99,703253 
1740,550369  	99,708615 
1741,263125  	99,714434 
1741,975881  	99,720813 
1742,688637  	99,726487 
1743,401393  	99,731715 
1744,114149  	99,736789 
1744,826905  	99,741068 
1745,539661  	99,744841 
1746,252418  	99,747010 
1746,965174  	99,748967 
1747,677930  	99,752282 
1748,390686  	99,756414 
1749,103442  	99,760802 
1749,816198  	99,765246 
1750,528954  	99,769453 
1751,241710  	99,773628 
1751,954466  	99,778444 
1752,667222  	99,783079 
1753,379978  	99,787096 
1754,092735  	99,790729 
1754,805491  	99,811317 
1755,518247  	99,794136 
1756,231003  	99,796199 
1756,943759  	99,799770 
1757,656515  	99,803323 
1758,369271  	99,805358 
1759,082027  	99,807187 
1759,794783  	99,810125 
1760,507539  	99,813246 
1761,220295  	99,815586 
1761,933052  	99,817061 
1762,645808  	99,818888 
1763,358564  	99,820901 
1764,071320  	99,823977 
1764,784076  	99,862959 
1765,496832  	99,835623 
1766,209588  	99,830150 
1766,922344  	99,832058 
1767,635100  	99,833261 
1768,347856  	99,833763 
1769,060612  	99,833909 
1769,773369  	99,834347 
1770,486125  	99,834053 
1771,198881  	99,834122 
1771,911637  	99,834942 
1772,624393  	99,835286 
1773,337149  	99,834698 
1774,049905  	99,834332 
1774,762661  	99,834040 
1775,475417  	99,832545 
1776,188173  	99,830567 
1776,900929  	99,828625 
1777,613685  	99,864280 
1778,326442  	99,823469 
1779,039198  	99,821785 
1779,751954  	99,822951 
1780,464710  	99,826428 
1781,177466  	99,829470 
1781,890222  	99,830784 
1782,602978  	99,787099 
1783,315734  	99,830935 
1784,028490  	99,830784 
1784,741246  	99,828968 
1785,454002  	99,826704 
1786,166759  	99,825152 
1786,879515  	99,805861 
1787,592271  	99,817318 
1788,305027  	99,821925 
1789,017783  	99,822210 
1789,730539  	99,821985 
1790,443295  	99,821597 
1791,156051  	99,821466 
1791,868807  	99,821318 
1792,581563  	99,820975 
1793,294319  	99,821423 
1794,007076  	99,823615 
1794,719832  	99,826186 
1795,432588  	99,829606 
1796,145344  	99,833567 
1796,858100  	99,836247 
1797,570856  	99,808109 
1798,283612  	99,839884 
1798,996368  	99,842171 
1799,709124  	99,845485 
1800,421880  	99,849757 
1801,134636  	99,852915 
1801,847393  	99,854553 
1802,560149  	99,856610 
1803,272905  	99,861131 
1803,985661  	99,870226 
1804,698417  	99,839397 
1805,411173  	99,849778 
1806,123929  	99,905927 
1806,836685  	99,871232 
1807,549441  	99,872916 
1808,262197  	99,876578 
1808,974953  	99,880460 
1809,687709  	99,883074 
1810,400466  	99,885578 
1811,113222  	99,888217 
1811,825978  	99,889792 
1812,538734  	99,891065 
1813,251490  	99,892694 
1813,964246  	99,893047 
1814,677002  	99,894218 
1815,389758  	99,895555 
1816,102514  	99,894659 
1816,815270  	99,892674 
1817,528026  	99,893069 
1818,240783  	99,894168 
1818,953539  	99,893636 
1819,666295  	99,892463 
1820,379051  	99,890613 
1821,091807  	99,889242 
1821,804563  	99,890524 
1822,517319  	99,893510 
1823,230075  	99,896152 
1823,942831  	99,897337 
1824,655587  	99,897402 
1825,368343  	99,898460 
1826,081100  	99,902145 
1826,793856  	99,906841 
1827,506612  	99,910038 
1828,219368  	99,911496 
1828,932124  	99,912648 
1829,644880  	99,913825 
1830,357636  	99,914314 
1831,070392  	99,913278 
1831,783148  	99,910268 
1832,495904  	99,907457 
1833,208660  	99,906571 
1833,921417  	99,907692 
1834,634173  	99,909185 
1835,346929  	99,910013 
1836,059685  	99,910574 
1836,772441  	99,910549 
1837,485197  	99,910367 
1838,197953  	99,913881 
1838,910709  	99,919594 
1839,623465  	99,921832 
1840,336221  	99,923207 
1841,048977  	99,926505 
1841,761733  	99,929791 
1842,474490  	99,929605 
1843,187246  	99,927050 
1843,900002  	99,925067 
1844,612758  	99,923452 
1845,325514  	99,921682 
1846,038270  	99,919419 
1846,751026  	99,916622 
1847,463782  	99,913178 
1848,176538  	99,909460 
1848,889294  	99,905136 
1849,602050  	99,882703 
1850,314807  	99,995517 
1851,027563  	100,038717 
1851,740319  	99,968893 
1852,453075  	99,931619 
1853,165831  	99,943443 
1853,878587  	99,925950 
1854,591343  	99,855776 
1855,304099  	99,804972 
1856,016855  	99,849617 
1856,729611  	99,852603 
1857,442367  	99,856593 
1858,155124  	99,855890 
1858,867880  	99,853997 
1859,580636  	99,851607 
1860,293392  	99,846537 
1861,006148  	99,842723 
1861,718904  	99,842001 
1862,431660  	99,786335 
1863,144416  	99,779980 
1863,857172  	99,832260 
1864,569928  	99,833226 
1865,282684  	99,832689 
1865,995440  	99,832203 
1866,708197  	99,832434 
1867,420953  	99,834573 
1868,133709  	99,837736 
1868,846465  	99,841695 
1869,559221  	99,845845 
1870,271977  	99,849496 
1870,984733  	99,852955 
1871,697489  	99,854443 
1872,410245  	99,816663 
1873,123001  	99,833811 
1873,835757  	99,888339 
1874,548514  	99,893545 
1875,261270  	99,870242 
1875,974026  	99,876518 
1876,686782  	99,889867 
1877,399538  	99,880558 
1878,112294  	99,899404 
1878,825050  	99,897950 
1879,537806  	99,906007 
1880,250562  	99,914162 
1880,963318  	99,957492 
1881,676074  	99,958969 
1882,388831  	99,909622 
1883,101587  	99,932487 
1883,814343  	99,939109 
1884,527099  	99,944787 
1885,239855  	99,948953 
1885,952611  	99,874322 
1886,665367  	99,859840 
1887,378123  	99,932112 
1888,090879  	99,945380 
1888,803635  	99,947398 
1889,516391  	99,948834 
1890,229148  	99,952758 
1890,941904  	99,963210 
1891,654660  	100,127725 
1892,367416  	100,165047 
1893,080172  	100,105018 
1893,792928  	99,959295 
1894,505684  	99,953782 
1895,218440  	99,955197 
1895,931196  	99,957889 
1896,643952  	100,036235 
1897,356708  	100,071408 
1898,069464  	99,982032 
1898,782221  	99,806668 
1899,494977  	99,731656 
1900,207733  	99,816039 
1900,920489  	99,889652 
1901,633245  	99,936881 
1902,346001  	99,960204 
1903,058757  	99,974560 
1903,771513  	99,948931 
1904,484269  	99,947749 
1905,197025  	99,944296 
1905,909781  	99,940026 
1906,622538  	99,941582 
1907,335294  	99,948908 
1908,048050  	99,954086 
1908,760806  	99,955457 
1909,473562  	99,953145 
1910,186318  	99,949996 
1910,899074  	99,946555 
1911,611830  	99,895907 
1912,324586  	99,954296 
1913,037342  	99,915870 
1913,750098  	99,804423 
1914,462855  	99,807667 
1915,175611  	99,934557 
1915,888367  	99,947577 
1916,601123  	99,939651 
1917,313879  	99,933705 
1918,026635  	99,930905 
1918,739391  	99,930830 
1919,452147  	99,947146 
1920,164903  	100,150443 
1920,877659  	99,972379 
1921,590415  	99,923725 
1922,303172  	99,920022 
1923,015928  	99,915333 
1923,728684  	99,910013 
1924,441440  	99,892259 
1925,154196  	99,759607 
1925,866952  	99,785700 
1926,579708  	99,789037 
1927,292464  	99,812804 
1928,005220  	99,673755 
1928,717976  	99,944980 
1929,430732  	99,883823 
1930,143488  	99,869648 
1930,856245  	99,855570 
1931,569001  	99,858938 
1932,281757  	99,879981 
1932,994513  	99,887562 
1933,707269  	99,881157 
1934,420025  	99,861496 
1935,132781  	99,749418 
1935,845537  	99,744342 
1936,558293  	99,716843 
1937,271049  	99,731711 
1937,983805  	99,731355 
1938,696562  	99,770795 
1939,409318  	99,721480 
1940,122074  	99,665487 
1940,834830  	99,896920 
1941,547586  	99,935183 
1942,260342  	99,932252 
1942,973098  	99,921416 
1943,685854  	99,930291 
1944,398610  	100,228080 
1945,111366  	100,177525 
1945,824122  	100,026323 
1946,536879  	99,944837 
1947,249635  	100,046889 
1947,962391  	100,319215 
1948,675147  	100,553934 
1949,387903  	100,369956 
1950,100659  	100,018875 
1950,813415  	99,855966 
1951,526171  	99,781184 
1952,238927  	99,816095 
1952,951683  	99,876579 
1953,664439  	99,743466 
1954,377196  	99,767188 
1955,089952  	99,836740 
1955,802708  	99,830067 
1956,515464  	99,847032 
1957,228220  	99,896962 
1957,940976  	99,932729 
1958,653732  	99,956731 
1959,366488  	99,966479 
1960,079244  	99,966800 
1960,792000  	99,967847 
1961,504756  	99,973339 
1962,217512  	99,994322 
1962,930269  	100,029369 
1963,643025  	100,050770 
1964,355781  	100,031738 
1965,068537  	99,964935 
1965,781293  	99,941973 
1966,494049  	100,014077 
1967,206805  	100,081897 
1967,919561  	100,052266 
1968,632317  	99,709521 
1969,345073  	99,888963 
1970,057829  	100,136788 
1970,770586  	100,190296 
1971,483342  	100,229292 
1972,196098  	100,228293 
1972,908854  	100,252017 
1973,621610  	100,337413 
1974,334366  	100,370524 
1975,047122  	100,311563 
1975,759878  	100,273149 
1976,472634  	100,267404 
1977,185390  	100,262901 
1977,898146  	100,289977 
1978,610903  	100,346555 
1979,323659  	100,396253 
1980,036415  	100,414795 
1980,749171  	100,417483 
1981,461927  	100,457203 
1982,174683  	100,445169 
1982,887439  	100,210357 
1983,600195  	99,968942 
1984,312951  	100,294398 
1985,025707  	100,751569 
1985,738463  	101,007525 
1986,451220  	100,945166 
1987,163976  	100,654602 
1987,876732  	100,334934 
1988,589488  	100,068677 
1989,302244  	99,823682 
1990,015000  	99,747443 
1990,727756  	100,114772 
1991,440512  	100,221739 
1992,153268  	100,155710 
1992,866024  	100,054131 
1993,578780  	100,048988 
1994,291536  	99,973693 
1995,004293  	100,065160 
1995,717049  	100,420600 
1996,429805  	100,361060 
1997,142561  	100,248736 
1997,855317  	100,265485 
1998,568073  	99,909621 
1999,280829  	99,652463 
1999,993585  	99,795722 
2000,706341  	99,962873 
2001,419097  	100,070096 
2002,131853  	99,870054 
2002,844610  	99,549457 
2003,557366  	99,608511 
2004,270122  	99,602773 
2004,982878  	99,356794 
2005,695634  	99,267911 
2006,408390  	99,283781 
2007,121146  	99,471126 
2007,833902  	99,703163 
2008,546658  	99,726761 
2009,259414  	99,859522 
2009,972170  	99,945202 
2010,684927  	99,880151 
2011,397683  	100,108450 
2012,110439  	100,249107 
2012,823195  	100,176559 
2013,535951  	100,414988 
2014,248707  	100,450962 
2014,961463  	100,057333 
2015,674219  	99,925461 
2016,386975  	100,020558 
2017,099731  	100,173505 
2017,812487  	100,472696 
2018,525244  	100,454074 
2019,238000  	100,036228 
2019,950756  	99,877691 
2020,663512  	100,150461 
2021,376268  	100,230911 
2022,089024  	99,780191 
2022,801780  	99,449274 
2023,514536  	99,719409 
2024,227292  	100,126524 
2024,940048  	100,302975 
2025,652804  	100,413074 
2026,365560  	100,766237 
2027,078317  	101,232120 
2027,791073  	101,027979 
2028,503829  	100,280806 
2029,216585  	100,047534 
2029,929341  	100,173659 
2030,642097  	100,074250 
2031,354853  	100,204927 
2032,067609  	100,551656 
2032,780365  	100,414169 
2033,493121  	99,973157 
2034,205877  	99,814253 
2034,918634  	99,922443 
2035,631390  	100,102807 
2036,344146  	100,182445 
2037,056902  	99,852666 
2037,769658  	99,287681 
2038,482414  	99,182208 
2039,195170  	99,501111 
2039,907926  	99,608046 
2040,620682  	99,472132 
2041,333438  	99,234169 
2042,046194  	98,981872 
2042,758951  	99,233502 
2043,471707  	99,845062 
2044,184463  	99,969376 
2044,897219  	99,701930 
2045,609975  	99,613231 
2046,322731  	99,741943 
2047,035487  	99,996404 
2047,748243  	100,180148 
2048,460999  	100,203180 
2049,173755  	100,208414 
2049,886511  	100,008451 
2050,599268  	99,681017 
2051,312024  	99,693787 
2052,024780  	99,773666 
2052,737536  	99,540643 
2053,450292  	99,403281 
2054,163048  	99,596964 
2054,875804  	99,849014 
2055,588560  	99,968818 
2056,301316  	99,856050 
2057,014072  	99,659461 
2057,726828  	99,665560 
2058,439584  	99,794104 
2059,152341  	99,826033 
2059,865097  	99,683664 
2060,577853  	99,500052 
2061,290609  	99,596985 
2062,003365  	99,826064 
2062,716121  	99,762382 
2063,428877  	99,558656 
2064,141633  	99,454679 
2064,854389  	99,482200 
2065,567145  	99,758956 
2066,279901  	100,004458 
2066,992658  	99,964567 
2067,705414  	99,999476 
2068,418170  	100,124724 
2069,130926  	100,022887 
2069,843682  	99,853626 
2070,556438  	99,774532 
2071,269194  	99,719427 
2071,981950  	99,676110 
2072,694706  	99,625907 
2073,407462  	99,662645 
2074,120218  	99,801274 
2074,832975  	99,885088 
2075,545731  	99,971994 
2076,258487  	100,086008 
2076,971243  	100,169202 
2077,683999  	100,333362 
2078,396755  	100,486304 
2079,109511  	100,529591 
2079,822267  	100,572287 
2080,535023  	100,502670 
2081,247779  	100,346799 
2081,960535  	100,305974 
2082,673291  	100,238560 
2083,386048  	100,119460 
2084,098804  	100,017125 
2084,811560  	99,794205 
2085,524316  	99,684673 
2086,237072  	99,859090 
2086,949828  	99,934835 
2087,662584  	99,839598 
2088,375340  	99,799428 
2089,088096  	99,810293 
2089,800852  	99,887808 
2090,513608  	100,012899 
2091,226365  	100,095390 
2091,939121  	100,155729 
2092,651877  	100,117154 
2093,364633  	99,934305 
2094,077389  	99,799252 
2094,790145  	99,799257 
2095,502901  	99,793888 
2096,215657  	99,686803 
2096,928413  	99,637309 
2097,641169  	99,835779 
2098,353925  	100,086845 
2099,066682  	100,102372 
2099,779438  	99,967746 
2100,492194  	99,902975 
2101,204950  	99,977838 
2101,917706  	100,116741 
2102,630462  	100,200215 
2103,343218  	100,185359 
2104,055974  	100,046540 
2104,768730  	99,825948 
2105,481486  	99,725002 
2106,194242  	99,812986 
2106,906999  	99,956458 
2107,619755  	100,086187 
2108,332511  	100,155534 
2109,045267  	100,129894 
2109,758023  	100,132707 
2110,470779  	100,174553 
2111,183535  	100,101379 
2111,896291  	100,025014 
2112,609047  	100,067508 
2113,321803  	100,004357 
2114,034559  	99,847323 
2114,747315  	99,823756 
2115,460072  	99,804750 
2116,172828  	99,776682 
2116,885584  	99,899295 
2117,598340  	99,947738 
2118,311096  	99,878107 
2119,023852  	99,915561 
2119,736608  	99,905016 
2120,449364  	99,862898 
2121,162120  	100,013609 
2121,874876  	100,113717 
2122,587632  	100,091630 
2123,300389  	100,156486 
2124,013145  	100,094137 
2124,725901  	99,872110 
2125,438657  	99,826058 
2126,151413  	99,923964 
2126,864169  	100,053186 
2127,576925  	100,240316 
2128,289681  	100,274445 
2129,002437  	100,083833 
2129,715193  	99,961556 
2130,427949  	100,003007 
2131,140706  	100,005578 
2131,853462  	99,920268 
2132,566218  	99,895826 
2133,278974  	99,902034 
2133,991730  	99,776986 
2134,704486  	99,700947 
2135,417242  	99,914841 
2136,129998  	100,084525 
2136,842754  	99,916493 
2137,555510  	99,788703 
2138,268266  	99,873712 
2138,981023  	99,894071 
2139,693779  	99,940125 
2140,406535  	100,071699 
2141,119291  	99,996309 
2141,832047  	99,918944 
2142,544803  	100,088389 
2143,257559  	100,166383 
2143,970315  	100,169849 
2144,683071  	100,310153 
2145,395827  	100,218478 
2146,108583  	99,757123 
2146,821339  	99,389118 
2147,534096  	99,495945 
2148,246852  	99,920737 
2148,959608  	100,068194 
2149,672364  	99,854652 
2150,385120  	99,795915 
2151,097876  	99,780812 
2151,810632  	99,562425 
2152,523388  	99,591838 
2153,236144  	99,880571 
2153,948900  	99,863399 
2154,661656  	99,616247 
2155,374413  	99,637588 
