##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2061.290609  	99.340600 
2062.716121  	99.276581 
2064.141633  	99.547431 
2065.567145  	99.697569 
2066.992658  	99.570120 
2068.418170  	99.411548 
2069.843682  	99.387636 
2071.269194  	99.427516 
2072.694706  	99.413677 
2074.120218  	99.430601 
2075.545731  	99.511265 
2076.971243  	99.540548 
2078.396755  	99.485653 
2079.822267  	99.407462 
2081.247779  	99.489097 
2082.673291  	99.675454 
2084.098804  	99.635160 
2085.524316  	99.472162 
2086.949828  	99.448643 
2088.375340  	99.477825 
2089.800852  	99.456022 
2091.226365  	99.384637 
2092.651877  	99.406249 
2094.077389  	99.591710 
2095.502901  	99.638851 
2096.928413  	99.509442 
2098.353925  	99.439121 
2099.779438  	99.433152 
2101.204950  	99.537793 
2102.630462  	99.620585 
2104.055974  	99.513948 
2105.481486  	99.506788 
2106.906999  	99.617905 
2108.332511  	99.619293 
2109.758023  	99.567040 
2111.183535  	99.441084 
2112.609047  	99.348370 
2114.034559  	99.407091 
2115.460072  	99.418911 
2116.885584  	99.493767 
2118.311096  	99.697977 
2119.736608  	99.712753 
2121.162120  	99.622741 
2122.587632  	99.543316 
2124.013145  	99.384041 
2125.438657  	99.333359 
2126.864169  	99.418973 
2128.289681  	99.534445 
2129.715193  	99.693163 
2131.140706  	99.646506 
2132.566218  	99.433192 
2133.991730  	99.412008 
2135.417242  	99.492071 
2136.842754  	99.495109 
2138.268266  	99.394986 
2139.693779  	99.250215 
2141.119291  	99.301038 
2142.544803  	99.390762 
2143.970315  	99.244455 
2145.395827  	99.168474 
2146.821339  	99.434101 
2148.246852  	99.745072 
2149.672364  	99.663198 
2151.097876  	99.495764 
2152.523388  	99.750942 
2153.948900  	99.938577 
2155.374413  	99.799824 
2156.799925  	99.776875 
2158.225437  	99.529693 
2159.650949  	99.144869 
2161.076461  	99.415832 
2162.501973  	99.670779 
2163.927486  	99.558965 
2165.352998  	99.621537 
2166.778510  	99.701876 
2168.204022  	99.448574 
2169.629534  	99.197725 
2171.055047  	99.213951 
2172.480559  	99.262895 
2173.906071  	99.222249 
2175.331583  	99.358035 
2176.757095  	99.468680 
2178.182607  	99.282773 
2179.608120  	99.243924 
2181.033632  	99.303450 
2182.459144  	99.087675 
2183.884656  	99.099403 
2185.310168  	99.314039 
2186.735680  	99.170356 
2188.161193  	99.087750 
2189.586705  	99.271029 
2191.012217  	99.238009 
2192.437729  	99.128845 
2193.863241  	99.170024 
2195.288754  	99.192142 
2196.714266  	99.214960 
2198.139778  	99.195193 
2199.565290  	99.160409 
2200.990802  	99.341507 
2202.416314  	99.497349 
2203.841827  	99.453877 
2205.267339  	99.501592 
2206.692851  	99.459672 
2208.118363  	99.214500 
2209.543875  	99.257839 
2210.969387  	99.562843 
2212.394900  	99.708081 
2213.820412  	99.777356 
2215.245924  	99.770719 
2216.671436  	99.475344 
2218.096948  	99.155061 
2219.522461  	99.200306 
2220.947973  	99.319966 
2222.373485  	99.216116 
2223.798997  	99.237767 
2225.224509  	99.436801 
2226.650021  	99.438352 
2228.075534  	99.355773 
2229.501046  	99.395415 
2230.926558  	99.522690 
2232.352070  	99.742714 
2233.777582  	99.820724 
2235.203095  	99.665364 
2236.628607  	99.528432 
2238.054119  	99.407563 
2239.479631  	99.443919 
2240.905143  	99.695875 
2242.330655  	99.694798 
2243.756168  	99.544118 
2245.181680  	99.590499 
2246.607192  	99.547816 
2248.032704  	99.446406 
2249.458216  	99.476060 
2250.883728  	99.476698 
2252.309241  	99.477337 
2253.734753  	99.477975 
2255.160265  	99.478613 
2256.585777  	99.479252 
2258.011289  	99.479890 
2259.436802  	99.480528 
2260.862314  	99.481167 
2262.287826  	99.481805 
2263.713338  	99.482444 
2265.138850  	99.483082 
2266.564362  	99.483720 
2267.989875  	99.484359 
2269.415387  	99.484997 
2270.840899  	99.485636 
2272.266411  	99.486274 
2273.691923  	99.486912 
2275.117435  	99.487551 
2276.542948  	99.488189 
2277.968460  	99.488828 
2279.393972  	99.489466 
2280.819484  	99.490104 
2282.244996  	99.490743 
2283.670509  	99.491381 
2285.096021  	99.492020 
2286.521533  	99.492658 
2287.947045  	99.493296 
2289.372557  	99.493935 
2290.798069  	99.494573 
2292.223582  	99.495212 
2293.649094  	99.495850 
2295.074606  	99.496488 
2296.500118  	99.497127 
2297.925630  	99.497765 
2299.351142  	99.498403 
2300.776655  	99.499042 
2302.202167  	99.499680 
2303.627679  	99.500319 
2305.053191  	99.500957 
2306.478703  	99.501595 
2307.904216  	99.502234 
2309.329728  	99.502872 
2310.755240  	99.503511 
2312.180752  	99.504149 
2313.606264  	99.504787 
2315.031776  	99.505426 
2316.457289  	99.506064 
2317.882801  	99.506703 
2319.308313  	99.507341 
2320.733825  	99.507979 
2322.159337  	99.508618 
2323.584850  	99.509256 
2325.010362  	99.509895 
2326.435874  	99.510533 
2327.861386  	99.511171 
2329.286898  	99.511810 
2330.712410  	99.512448 
2332.137923  	99.513087 
2333.563435  	99.513725 
2334.988947  	99.514363 
2336.414459  	99.515002 
2337.839971  	99.515640 
2339.265483  	99.516278 
2340.690996  	99.516917 
2342.116508  	99.517555 
2343.542020  	99.518194 
2344.967532  	99.518832 
2346.393044  	99.519470 
2347.818557  	99.520109 
2349.244069  	99.520747 
2350.669581  	99.521386 
2352.095093  	99.522024 
2353.520605  	99.522662 
2354.946117  	99.523301 
2356.371630  	99.523939 
2357.797142  	99.524578 
2359.222654  	99.525216 
2360.648166  	99.525854 
2362.073678  	99.526493 
2363.499190  	99.527131 
2364.924703  	99.527770 
2366.350215  	99.528408 
2367.775727  	99.529046 
2369.201239  	99.529685 
2370.626751  	99.530323 
2372.052264  	99.530962 
2373.477776  	99.531600 
2374.903288  	99.532238 
2376.328800  	99.532877 
2377.754312  	99.533515 
2379.179824  	99.534153 
2380.605337  	99.534792 
2382.030849  	99.535430 
2383.456361  	99.536069 
2384.881873  	99.536707 
2386.307385  	99.537345 
2387.732898  	99.537984 
2389.158410  	99.538622 
2390.583922  	99.539261 
2392.009434  	99.539899 
2393.434946  	99.540537 
2394.860458  	99.541176 
2396.285971  	99.541814 
2397.711483  	99.542453 
2399.136995  	99.543091 
2400.562507  	99.543729 
2401.988019  	99.533282 
2403.413531  	99.560551 
2404.839044  	99.619077 
2406.264556  	99.570183 
2407.690068  	99.543732 
2409.115580  	99.595178 
2410.541092  	99.596792 
2411.966605  	99.593977 
2413.392117  	99.605013 
2414.817629  	99.597441 
2416.243141  	99.637617 
2417.668653  	99.695506 
2419.094165  	99.713615 
2420.519678  	99.687766 
2421.945190  	99.609651 
2423.370702  	99.571694 
2424.796214  	99.603771 
2426.221726  	99.595140 
2427.647238  	99.558107 
2429.072751  	99.567564 
2430.498263  	99.587207 
2431.923775  	99.554421 
2433.349287  	99.515529 
2434.774799  	99.566131 
2436.200312  	99.629796 
2437.625824  	99.618942 
2439.051336  	99.624508 
2440.476848  	99.639530 
2441.902360  	99.611159 
2443.327872  	99.599066 
2444.753385  	99.572180 
2446.178897  	99.561864 
2447.604409  	99.649876 
2449.029921  	99.663106 
2450.455433  	99.568112 
2451.880945  	99.592757 
2453.306458  	99.685333 
2454.731970  	99.673556 
2456.157482  	99.615458 
2457.582994  	99.581842 
2459.008506  	99.588762 
2460.434019  	99.651984 
2461.859531  	99.687167 
2463.285043  	99.620867 
2464.710555  	99.537422 
2466.136067  	99.517416 
2467.561579  	99.527513 
2468.987092  	99.540927 
2470.412604  	99.538095 
2471.838116  	99.521581 
2473.263628  	99.573525 
2474.689140  	99.640577 
2476.114653  	99.611093 
2477.540165  	99.610230 
2478.965677  	99.675456 
2480.391189  	99.664687 
2481.816701  	99.648739 
2483.242213  	99.671045 
2484.667726  	99.609886 
2486.093238  	99.534465 
2487.518750  	99.537349 
2488.944262  	99.571356 
2490.369774  	99.613352 
2491.795286  	99.624961 
2493.220799  	99.607520 
2494.646311  	99.574456 
2496.071823  	99.458145 
2497.497335  	99.376319 
2498.922847  	99.459763 
2500.348360  	99.528136 
2501.773872  	99.497324 
2503.199384  	99.506191 
2504.624896  	99.568013 
2506.050408  	99.628858 
2507.475920  	99.640800 
2508.901433  	99.563260 
2510.326945  	99.499124 
2511.752457  	99.519695 
2513.177969  	99.533846 
2514.603481  	99.525113 
2516.028993  	99.561628 
2517.454506  	99.610314 
2518.880018  	99.611036 
2520.305530  	99.599875 
2521.731042  	99.625661 
2523.156554  	99.652688 
2524.582067  	99.638260 
2526.007579  	99.613193 
2527.433091  	99.608345 
2528.858603  	99.597641 
2530.284115  	99.569793 
2531.709627  	99.561302 
2533.135140  	99.587190 
2534.560652  	99.636196 
2535.986164  	99.679037 
2537.411676  	99.669570 
2538.837188  	99.660820 
2540.262701  	99.720402 
2541.688213  	99.740585 
2543.113725  	99.681883 
2544.539237  	99.658939 
2545.964749  	99.635922 
2547.390261  	99.572856 
2548.815774  	99.567654 
2550.241286  	99.593477 
2551.666798  	99.598854 
2553.092310  	99.637258 
2554.517822  	99.666924 
2555.943334  	99.631413 
2557.368847  	99.593469 
2558.794359  	99.595125 
2560.219871  	99.600118 
2561.645383  	99.578218 
2563.070895  	99.570481 
2564.496408  	99.602330 
2565.921920  	99.613744 
2567.347432  	99.605586 
2568.772944  	99.638337 
2570.198456  	99.691762 
2571.623968  	99.707297 
2573.049481  	99.658596 
2574.474993  	99.605645 
2575.900505  	99.623585 
2577.326017  	99.647332 
2578.751529  	99.623071 
2580.177041  	99.584908 
2581.602554  	99.537331 
2583.028066  	99.556609 
2584.453578  	99.654880 
2585.879090  	99.658684 
2587.304602  	99.602450 
2588.730115  	99.642668 
2590.155627  	99.674741 
2591.581139  	99.618483 
2593.006651  	99.575541 
2594.432163  	99.572467 
2595.857675  	99.578962 
2597.283188  	99.598860 
2598.708700  	99.622976 
2600.134212  	99.622085 
2601.559724  	99.609433 
2602.985236  	99.640082 
2604.410749  	99.651107 
2605.836261  	99.583078 
2607.261773  	99.581125 
2608.687285  	99.643270 
2610.112797  	99.601293 
2611.538309  	99.561901 
2612.963822  	99.631166 
2614.389334  	99.681329 
2615.814846  	99.703829 
2617.240358  	99.712658 
2618.665870  	99.650391 
2620.091382  	99.623123 
2621.516895  	99.673675 
2622.942407  	99.681086 
2624.367919  	99.642395 
2625.793431  	99.598441 
2627.218943  	99.567282 
2628.644456  	99.593551 
2630.069968  	99.606115 
2631.495480  	99.552328 
2632.920992  	99.537252 
2634.346504  	99.580850 
2635.772016  	99.611502 
2637.197529  	99.635434 
2638.623041  	99.662691 
2640.048553  	99.669322 
2641.474065  	99.661437 
2642.899577  	99.656499 
2644.325089  	99.640217 
2645.750602  	99.604096 
2647.176114  	99.600793 
2648.601626  	99.644725 
2650.027138  	99.671086 
2651.452650  	99.670600 
2652.878163  	99.651858 
2654.303675  	99.614119 
2655.729187  	99.639738 
2657.154699  	99.719261 
2658.580211  	99.726498 
2660.005723  	99.686283 
2661.431236  	99.669178 
2662.856748  	99.642311 
2664.282260  	99.620129 
2665.707772  	99.627041 
2667.133284  	99.631286 
2668.558796  	99.638631 
2669.984309  	99.652055 
2671.409821  	99.647799 
2672.835333  	99.632552 
2674.260845  	99.627994 
2675.686357  	99.658430 
2677.111870  	99.703667 
2678.537382  	99.703737 
2679.962894  	99.678777 
2681.388406  	99.687103 
2682.813918  	99.712078 
2684.239430  	99.704401 
2685.664943  	99.663583 
2687.090455  	99.647145 
2688.515967  	99.672712 
2689.941479  	99.691143 
2691.366991  	99.699017 
2692.792504  	99.709782 
2694.218016  	99.710736 
2695.643528  	99.721270 
2697.069040  	99.717378 
2698.494552  	99.669978 
2699.920064  	99.660070 
2701.345577  	99.699866 
2702.771089  	99.703153 
2704.196601  	99.683385 
2705.622113  	99.678874 
2707.047625  	99.683237 
2708.473137  	99.709685 
2709.898650  	99.720657 
2711.324162  	99.680322 
2712.749674  	99.659530 
2714.175186  	99.686983 
2715.600698  	99.694461 
2717.026211  	99.670216 
2718.451723  	99.663604 
2719.877235  	99.676892 
2721.302747  	99.683544 
2722.728259  	99.691262 
2724.153771  	99.696495 
2725.579284  	99.674215 
2727.004796  	99.652369 
2728.430308  	99.655214 
2729.855820  	99.656961 
2731.281332  	99.671488 
2732.706844  	99.702136 
2734.132357  	99.699040 
2735.557869  	99.682586 
2736.983381  	99.692681 
2738.408893  	99.695767 
2739.834405  	99.681363 
2741.259918  	99.671689 
2742.685430  	99.674843 
2744.110942  	99.698114 
2745.536454  	99.707039 
2746.961966  	99.672900 
2748.387478  	99.652533 
2749.812991  	99.675337 
2751.238503  	99.679140 
2752.664015  	99.640462 
2754.089527  	99.622691 
2755.515039  	99.654007 
2756.940552  	99.687315 
2758.366064  	99.698875 
2759.791576  	99.688011 
2761.217088  	99.657302 
2762.642600  	99.661323 
2764.068112  	99.704151 
2765.493625  	99.717113 
2766.919137  	99.709077 
2768.344649  	99.697452 
2769.770161  	99.674620 
2771.195673  	99.690964 
2772.621185  	99.716206 
2774.046698  	99.693921 
2775.472210  	99.698949 
2776.897722  	99.732291 
2778.323234  	99.721706 
2779.748746  	99.708297 
2781.174259  	99.715507 
2782.599771  	99.708852 
2784.025283  	99.692203 
2785.450795  	99.682219 
2786.876307  	99.697877 
2788.301819  	99.718650 
2789.727332  	99.717276 
2791.152844  	99.722242 
2792.578356  	99.714884 
2794.003868  	99.690644 
2795.429380  	99.705693 
2796.854892  	99.710759 
2798.280405  	99.668587 
2799.705917  	99.653058 
2801.131429  	99.681591 
2802.556941  	99.727883 
2803.982453  	99.742178 
2805.407966  	99.690065 
2806.833478  	99.659895 
2808.258990  	99.678726 
2809.684502  	99.696423 
2811.110014  	99.738461 
2812.535526  	99.747198 
2813.961039  	99.689833 
2815.386551  	99.700459 
2816.812063  	99.750134 
2818.237575  	99.726487 
2819.663087  	99.715831 
2821.088600  	99.751639 
2822.514112  	99.753936 
2823.939624  	99.737739 
2825.365136  	99.728771 
2826.790648  	99.711003 
2828.216160  	99.701962 
2829.641673  	99.701007 
2831.067185  	99.683566 
2832.492697  	99.682117 
2833.918209  	99.721495 
2835.343721  	99.737829 
2836.769233  	99.708992 
2838.194746  	99.696854 
2839.620258  	99.704484 
2841.045770  	99.713661 
2842.471282  	99.735699 
2843.896794  	99.747807 
2845.322307  	99.754791 
2846.747819  	99.773005 
2848.173331  	99.784599 
2849.598843  	99.824513 
2851.024355  	99.877043 
2852.449867  	99.865492 
2853.875380  	99.843681 
2855.300892  	99.863344 
2856.726404  	99.885904 
2858.151916  	99.908404 
2859.577428  	99.892263 
2861.002940  	99.807436 
2862.428453  	99.748642 
2863.853965  	99.768292 
2865.279477  	99.801748 
2866.704989  	99.787780 
2868.130501  	99.743367 
2869.556014  	99.735072 
2870.981526  	99.748531 
2872.407038  	99.733170 
2873.832550  	99.724456 
2875.258062  	99.723979 
2876.683574  	99.698298 
2878.109087  	99.687446 
2879.534599  	99.701320 
2880.960111  	99.703397 
2882.385623  	99.682136 
2883.811135  	99.654014 
2885.236647  	99.681763 
2886.662160  	99.743952 
2888.087672  	99.739097 
2889.513184  	99.722111 
2890.938696  	99.746680 
2892.364208  	99.737257 
2893.789721  	99.751263 
2895.215233  	99.825346 
2896.640745  	99.817997 
2898.066257  	99.756930 
2899.491769  	99.755287 
2900.917281  	99.748169 
2902.342794  	99.722484 
2903.768306  	99.724619 
2905.193818  	99.724504 
2906.619330  	99.753044 
2908.044842  	99.806777 
2909.470355  	99.783160 
2910.895867  	99.713959 
2912.321379  	99.698796 
2913.746891  	99.738022 
2915.172403  	99.805605 
2916.597915  	99.864795 
2918.023428  	99.879553 
2919.448940  	99.864556 
2920.874452  	99.848399 
2922.299964  	99.868510 
2923.725476  	99.929414 
2925.150988  	99.979775 
2926.576501  	100.001941 
2928.002013  	99.989255 
2929.427525  	99.938369 
2930.853037  	99.906032 
2932.278549  	99.906789 
2933.704062  	99.904864 
2935.129574  	99.905903 
2936.555086  	99.897636 
2937.980598  	99.861802 
2939.406110  	99.835732 
2940.831622  	99.851387 
2942.257135  	99.895674 
2943.682647  	99.905516 
2945.108159  	99.846131 
2946.533671  	99.804038 
2947.959183  	99.814810 
2949.384695  	99.793351 
2950.810208  	99.755192 
2952.235720  	99.765581 
2953.661232  	99.777399 
2955.086744  	99.758373 
2956.512256  	99.735568 
2957.937769  	99.745760 
2959.363281  	99.817504 
2960.788793  	99.860097 
2962.214305  	99.819148 
2963.639817  	99.842189 
2965.065329  	99.960400 
2966.490842  	100.033328 
2967.916354  	100.029214 
2969.341866  	99.978772 
2970.767378  	99.934778 
2972.192890  	99.954120 
2973.618403  	99.952701 
2975.043915  	99.889616 
2976.469427  	99.862549 
2977.894939  	99.888215 
2979.320451  	99.935349 
2980.745963  	99.965555 
2982.171476  	99.926319 
2983.596988  	99.877420 
2985.022500  	99.876222 
2986.448012  	99.898620 
2987.873524  	99.925624 
2989.299036  	99.905125 
2990.724549  	99.874867 
2992.150061  	99.910107 
2993.575573  	99.909593 
2995.001085  	99.885496 
2996.426597  	99.946894 
2997.852110  	99.966049 
2999.277622  	99.913821 
3000.703134  	99.932343 
3002.128646  	99.971107 
3003.554158  	99.962955 
3004.979670  	99.942651 
3006.405183  	99.923917 
3007.830695  	99.932296 
3009.256207  	99.917468 
3010.681719  	99.851612 
3012.107231  	99.865353 
3013.532743  	99.950491 
3014.958256  	99.961779 
3016.383768  	99.914893 
3017.809280  	99.888969 
3019.234792  	99.889565 
3020.660304  	99.901726 
3022.085817  	99.910979 
3023.511329  	99.909347 
3024.936841  	99.912999 
3026.362353  	99.935424 
3027.787865  	99.936990 
3029.213377  	99.907264 
3030.638890  	99.912888 
3032.064402  	99.934452 
3033.489914  	99.912319 
3034.915426  	99.887613 
3036.340938  	99.876126 
3037.766450  	99.876309 
3039.191963  	99.899439 
3040.617475  	99.883523 
3042.042987  	99.842490 
3043.468499  	99.852378 
3044.894011  	99.861089 
3046.319524  	99.829880 
3047.745036  	99.810284 
3049.170548  	99.828390 
3050.596060  	99.875709 
3052.021572  	99.905812 
3053.447084  	99.897894 
3054.872597  	99.890165 
3056.298109  	99.887550 
3057.723621  	99.895519 
3059.149133  	99.921274 
3060.574645  	99.921343 
3062.000158  	99.895127 
3063.425670  	99.881689 
3064.851182  	99.888360 
3066.276694  	99.895549 
3067.702206  	99.879342 
3069.127718  	99.862688 
3070.553231  	99.854757 
3071.978743  	99.843728 
3073.404255  	99.884318 
3074.829767  	99.916667 
3076.255279  	99.818729 
3077.680791  	99.729646 
3079.106304  	99.761687 
3080.531816  	99.776855 
3081.957328  	99.778788 
3083.382840  	99.851850 
3084.808352  	99.887599 
3086.233865  	99.851307 
3087.659377  	99.833015 
3089.084889  	99.822122 
3090.510401  	99.831691 
3091.935913  	99.902531 
3093.361425  	99.912804 
3094.786938  	99.816016 
3096.212450  	99.772837 
3097.637962  	99.794843 
3099.063474  	99.771655 
3100.488986  	99.758105 
3101.914498  	99.797949 
3103.340011  	99.814022 
3104.765523  	99.799689 
3106.191035  	99.799272 
3107.616547  	99.808017 
3109.042059  	99.799510 
3110.467572  	99.783326 
3111.893084  	99.809855 
3113.318596  	99.856369 
3114.744108  	99.846580 
3116.169620  	99.805250 
3117.595132  	99.785884 
3119.020645  	99.770599 
3120.446157  	99.743230 
3121.871669  	99.730173 
3123.297181  	99.768058 
3124.722693  	99.826662 
3126.148206  	99.848550 
3127.573718  	99.875419 
3128.999230  	99.908638 
3130.424742  	99.855933 
3131.850254  	99.783377 
3133.275766  	99.796251 
3134.701279  	99.790417 
3136.126791  	99.726534 
3137.552303  	99.724556 
3138.977815  	99.756782 
3140.403327  	99.733418 
3141.828839  	99.706181 
3143.254352  	99.711772 
3144.679864  	99.728923 
3146.105376  	99.755987 
3147.530888  	99.774562 
3148.956400  	99.792279 
3150.381913  	99.815719 
3151.807425  	99.786389 
3153.232937  	99.729089 
3154.658449  	99.732687 
3156.083961  	99.769503 
3157.509473  	99.764429 
3158.934986  	99.725361 
3160.360498  	99.724252 
3161.786010  	99.765410 
3163.211522  	99.776996 
3164.637034  	99.776726 
3166.062546  	99.781039 
3167.488059  	99.751569 
3168.913571  	99.769230 
3170.339083  	99.811852 
3171.764595  	99.745281 
3173.190107  	99.703765 
3174.615620  	99.758001 
3176.041132  	99.725356 
3177.466644  	99.666056 
3178.892156  	99.713254 
3180.317668  	99.740828 
3181.743180  	99.730188 
3183.168693  	99.803203 
3184.594205  	99.878303 
3186.019717  	99.813876 
3187.445229  	99.726490 
3188.870741  	99.772998 
3190.296254  	99.843938 
3191.721766  	99.839858 
3193.147278  	99.818477 
3194.572790  	99.774764 
3195.998302  	99.772473 
3197.423814  	99.882716 
3198.849327  	99.933729 
3200.274839  	99.855294 
3201.700351  	99.774147 
3203.125863  	99.729890 
3204.551375  	99.743854 
3205.976887  	99.787757 
3207.402400  	99.788667 
3208.827912  	99.808037 
3210.253424  	99.840957 
3211.678936  	99.777074 
3213.104448  	99.661458 
3214.529961  	99.604521 
3215.955473  	99.642570 
3217.380985  	99.736866 
3218.806497  	99.785344 
3220.232009  	99.735579 
3221.657521  	99.646397 
3223.083034  	99.618987 
3224.508546  	99.688753 
3225.934058  	99.768026 
3227.359570  	99.787263 
3228.785082  	99.781390 
3230.210594  	99.769467 
3231.636107  	99.742897 
3233.061619  	99.743138 
3234.487131  	99.787122 
3235.912643  	99.795440 
3237.338155  	99.761284 
3238.763668  	99.770583 
3240.189180  	99.759235 
3241.614692  	99.678560 
3243.040204  	99.673004 
3244.465716  	99.759190 
3245.891228  	99.813695 
3247.316741  	99.808653 
3248.742253  	99.773361 
3250.167765  	99.758119 
3251.593277  	99.761058 
3253.018789  	99.761800 
3254.444301  	99.790048 
3255.869814  	99.758032 
3257.295326  	99.686541 
3258.720838  	99.749452 
3260.146350  	99.820337 
3261.571862  	99.801781 
3262.997375  	99.837733 
3264.422887  	99.861319 
3265.848399  	99.826468 
3267.273911  	99.799601 
3268.699423  	99.746774 
3270.124935  	99.779617 
3271.550448  	99.875981 
3272.975960  	99.832835 
3274.401472  	99.791492 
3275.826984  	99.847563 
3277.252496  	99.885146 
3278.678009  	99.918963 
3280.103521  	99.889142 
3281.529033  	99.856579 
3282.954545  	99.938442 
3284.380057  	99.883445 
3285.805569  	99.738417 
3287.231082  	99.802857 
3288.656594  	99.864593 
3290.082106  	99.806117 
3291.507618  	99.821820 
3292.933130  	99.835357 
3294.358642  	99.787767 
3295.784155  	99.758214 
3297.209667  	99.760856 
3298.635179  	99.842267 
3300.060691  	99.915320 
3301.486203  	99.879873 
3302.911716  	99.848752 
3304.337228  	99.841651 
3305.762740  	99.851623 
3307.188252  	99.936469 
3308.613764  	99.955499 
3310.039276  	99.892079 
3311.464789  	99.923129 
3312.890301  	99.940785 
3314.315813  	99.855947 
3315.741325  	99.832932 
3317.166837  	99.867195 
3318.592349  	99.906573 
3320.017862  	99.984305 
3321.443374  	99.998476 
3322.868886  	99.949195 
3324.294398  	99.936370 
3325.719910  	99.902522 
3327.145423  	99.900459 
3328.570935  	99.982740 
3329.996447  	100.007423 
3331.421959  	100.027031 
3332.847471  	100.086075 
3334.272983  	100.026161 
3335.698496  	99.964354 
3337.124008  	100.028865 
3338.549520  	100.048285 
3339.975032  	99.998702 
3341.400544  	99.967105 
3342.826057  	99.959161 
3344.251569  	99.980409 
3345.677081  	99.988815 
3347.102593  	99.997592 
3348.528105  	100.019769 
3349.953617  	99.985252 
3351.379130  	99.984991 
3352.804642  	100.045168 
3354.230154  	100.005976 
3355.655666  	99.908013 
3357.081178  	99.850656 
3358.506690  	99.874379 
3359.932203  	100.038911 
3361.357715  	100.163201 
3362.783227  	100.128181 
3364.208739  	100.154747 
3365.634251  	100.257888 
3367.059764  	100.264609 
3368.485276  	100.211860 
3369.910788  	100.177263 
3371.336300  	100.138432 
3372.761812  	100.089357 
3374.187324  	100.099408 
3375.612837  	100.163972 
3377.038349  	100.159725 
3378.463861  	100.128656 
3379.889373  	100.153523 
3381.314885  	100.148540 
3382.740397  	100.151608 
3384.165910  	100.214134 
3385.591422  	100.239496 
3387.016934  	100.257638 
3388.442446  	100.253915 
3389.867958  	100.173768 
3391.293471  	100.167228 
3392.718983  	100.206653 
3394.144495  	100.171222 
3395.570007  	100.198391 
3396.995519  	100.243468 
3398.421031  	100.181723 
3399.846544  	100.178408 
3401.272056  	100.216963 
3402.697568  	100.171359 
3404.123080  	100.195244 
3405.548592  	100.259745 
3406.974105  	100.165451 
3408.399617  	100.061941 
3409.825129  	100.132359 
3411.250641  	100.277032 
3412.676153  	100.387751 
3414.101665  	100.413235 
3415.527178  	100.356217 
3416.952690  	100.330767 
3418.378202  	100.342611 
3419.803714  	100.318907 
3421.229226  	100.342067 
3422.654738  	100.415143 
3424.080251  	100.398462 
3425.505763  	100.321365 
3426.931275  	100.269736 
3428.356787  	100.245716 
3429.782299  	100.282781 
3431.207812  	100.329764 
3432.633324  	100.281716 
3434.058836  	100.235106 
3435.484348  	100.312475 
3436.909860  	100.411575 
3438.335372  	100.376900 
3439.760885  	100.243669 
3441.186397  	100.177647 
3442.611909  	100.214399 
3444.037421  	100.248616 
3445.462933  	100.276093 
3446.888445  	100.344470 
3448.313958  	100.391434 
3449.739470  	100.380451 
3451.164982  	100.356464 
3452.590494  	100.338167 
3454.016006  	100.335979 
3455.441519  	100.394420 
3456.867031  	100.480430 
3458.292543  	100.444858 
3459.718055  	100.319477 
3461.143567  	100.322156 
3462.569079  	100.429695 
3463.994592  	100.481584 
3465.420104  	100.477736 
3466.845616  	100.426915 
3468.271128  	100.401089 
3469.696640  	100.481911 
3471.122152  	100.520653 
3472.547665  	100.494100 
3473.973177  	100.541287 
3475.398689  	100.575006 
3476.824201  	100.562505 
3478.249713  	100.584328 
3479.675226  	100.524050 
3481.100738  	100.384860 
3482.526250  	100.362775 
3483.951762  	100.444973 
3485.377274  	100.491114 
3486.802786  	100.439563 
3488.228299  	100.326573 
3489.653811  	100.272755 
3491.079323  	100.339537 
3492.504835  	100.478540 
3493.930347  	100.556644 
3495.355860  	100.501013 
3496.781372  	100.436642 
3498.206884  	100.488542 
3499.632396  	100.631116 
3501.057908  	100.724143 
3502.483420  	100.630518 
3503.908933  	100.525697 
3505.334445  	100.616445 
3506.759957  	100.708973 
3508.185469  	100.687603 
3509.610981  	100.661204 
3511.036493  	100.630195 
3512.462006  	100.561483 
3513.887518  	100.515127 
3515.313030  	100.541266 
3516.738542  	100.609229 
3518.164054  	100.630069 
3519.589567  	100.610170 
3521.015079  	100.641800 
3522.440591  	100.729175 
3523.866103  	100.789936 
3525.291615  	100.765309 
3526.717127  	100.708087 
3528.142640  	100.656699 
3529.568152  	100.616264 
3530.993664  	100.657339 
3532.419176  	100.690123 
3533.844688  	100.610926 
3535.270200  	100.609714 
3536.695713  	100.653918 
3538.121225  	100.544347 
3539.546737  	100.516414 
3540.972249  	100.606863 
3542.397761  	100.608868 
3543.823274  	100.609212 
3545.248786  	100.608022 
3546.674298  	100.608625 
3548.099810  	100.608546 
3549.525322  	100.607741 
3550.950834  	100.616629 
3552.376347  	100.628086 
3553.801859  	100.631757 
3555.227371  	100.632376 
3556.652883  	100.637544 
3558.078395  	100.641467 
3559.503908  	100.646624 
3560.929420  	100.652515 
3562.354932  	100.659840 
3563.780444  	100.670514 
3565.205956  	100.680952 
3566.631468  	100.684513 
3568.056981  	100.681660 
3569.482493  	100.677515 
3570.908005  	100.679296 
3572.333517  	100.694048 
3573.759029  	100.690460 
3575.184541  	100.687836 
3576.610054  	100.686354 
3578.035566  	100.687889 
3579.461078  	100.692046 
3580.886590  	100.692781 
3582.312102  	100.691987 
3583.737615  	100.693434 
3585.163127  	100.698726 
3586.588639  	100.703159 
3588.014151  	100.697700 
