##TITLE=EP ATR
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2061.290609  	99.657635 
2062.716121  	99.704157 
2064.141633  	99.535664 
2065.567145  	99.558611 
2066.992658  	99.586471 
2068.418170  	99.460267 
2069.843682  	99.428107 
2071.269194  	99.468712 
2072.694706  	99.484031 
2074.120218  	99.567405 
2075.545731  	99.662102 
2076.971243  	99.592459 
2078.396755  	99.450317 
2079.822267  	99.390978 
2081.247779  	99.296202 
2082.673291  	99.211516 
2084.098804  	99.362979 
2085.524316  	99.535644 
2086.949828  	99.511690 
2088.375340  	99.509876 
2089.800852  	99.648813 
2091.226365  	99.729640 
2092.651877  	99.641766 
2094.077389  	99.582580 
2095.502901  	99.663685 
2096.928413  	99.670001 
2098.353925  	99.568549 
2099.779438  	99.455566 
2101.204950  	99.330174 
2102.630462  	99.360941 
2104.055974  	99.477330 
2105.481486  	99.488119 
2106.906999  	99.559297 
2108.332511  	99.570613 
2109.758023  	99.424285 
2111.183535  	99.487995 
2112.609047  	99.675303 
2114.034559  	99.710230 
2115.460072  	99.635633 
2116.885584  	99.482910 
2118.311096  	99.475614 
2119.736608  	99.596597 
2121.162120  	99.505653 
2122.587632  	99.443799 
2124.013145  	99.546611 
2125.438657  	99.572180 
2126.864169  	99.671629 
2128.289681  	99.756490 
2129.715193  	99.612008 
2131.140706  	99.471177 
2132.566218  	99.377182 
2133.991730  	99.468064 
2135.417242  	99.748957 
2136.842754  	99.721267 
2138.268266  	99.678954 
2139.693779  	99.894785 
2141.119291  	99.818469 
2142.544803  	99.630154 
2143.970315  	99.569134 
2145.395827  	99.326465 
2146.821339  	99.130086 
2148.246852  	99.245750 
2149.672364  	99.637143 
2151.097876  	99.923390 
2152.523388  	99.750668 
2153.948900  	99.738692 
2155.374413  	99.977526 
2156.799925  	99.754328 
2158.225437  	99.744699 
2159.650949  	100.043077 
2161.076461  	99.674162 
2162.501973  	99.311867 
2163.927486  	99.286257 
2165.352998  	99.260469 
2166.778510  	99.239572 
2168.204022  	99.185772 
2169.629534  	99.310595 
2171.055047  	99.681495 
2172.480559  	99.787629 
2173.906071  	99.609896 
2175.331583  	99.552350 
2176.757095  	99.700564 
2178.182607  	99.858361 
2179.608120  	99.706894 
2181.033632  	99.384172 
2182.459144  	99.220447 
2183.884656  	99.192466 
2185.310168  	99.392328 
2186.735680  	99.671131 
2188.161193  	99.691515 
2189.586705  	99.746028 
2191.012217  	99.771087 
2192.437729  	99.463393 
2193.863241  	99.423947 
2195.288754  	99.670476 
2196.714266  	99.469812 
2198.139778  	99.134407 
2199.565290  	99.094075 
2200.990802  	99.107515 
2202.416314  	99.231284 
2203.841827  	99.353118 
2205.267339  	99.269556 
2206.692851  	99.360543 
2208.118363  	99.548131 
2209.543875  	99.538815 
2210.969387  	99.599811 
2212.394900  	99.620159 
2213.820412  	99.476505 
2215.245924  	99.504738 
2216.671436  	99.543802 
2218.096948  	99.489794 
2219.522461  	99.560986 
2220.947973  	99.524001 
2222.373485  	99.432004 
2223.798997  	99.534246 
2225.224509  	99.501820 
2226.650021  	99.359513 
2228.075534  	99.490078 
2229.501046  	99.706916 
2230.926558  	99.669400 
2232.352070  	99.425278 
2233.777582  	99.339333 
2235.203095  	99.517547 
2236.628607  	99.516338 
2238.054119  	99.293447 
2239.479631  	99.246445 
2240.905143  	99.355524 
2242.330655  	99.490773 
2243.756168  	99.626034 
2245.181680  	99.618602 
2246.607192  	99.468243 
2248.032704  	99.356700 
2249.458216  	99.390223 
2250.883728  	99.391799 
2252.309241  	99.393375 
2253.734753  	99.394951 
2255.160265  	99.396527 
2256.585777  	99.398103 
2258.011289  	99.399678 
2259.436802  	99.401254 
2260.862314  	99.402830 
2262.287826  	99.404406 
2263.713338  	99.405982 
2265.138850  	99.407558 
2266.564362  	99.409133 
2267.989875  	99.410709 
2269.415387  	99.412285 
2270.840899  	99.413861 
2272.266411  	99.415437 
2273.691923  	99.417013 
2275.117435  	99.418588 
2276.542948  	99.420164 
2277.968460  	99.421740 
2279.393972  	99.423316 
2280.819484  	99.424892 
2282.244996  	99.426468 
2283.670509  	99.428043 
2285.096021  	99.429619 
2286.521533  	99.431195 
2287.947045  	99.432771 
2289.372557  	99.434347 
2290.798069  	99.435923 
2292.223582  	99.437498 
2293.649094  	99.439074 
2295.074606  	99.440650 
2296.500118  	99.442226 
2297.925630  	99.443802 
2299.351142  	99.445378 
2300.776655  	99.446953 
2302.202167  	99.448529 
2303.627679  	99.450105 
2305.053191  	99.451681 
2306.478703  	99.453257 
2307.904216  	99.454832 
2309.329728  	99.456408 
2310.755240  	99.457984 
2312.180752  	99.459560 
2313.606264  	99.461136 
2315.031776  	99.462712 
2316.457289  	99.464287 
2317.882801  	99.465863 
2319.308313  	99.467439 
2320.733825  	99.469015 
2322.159337  	99.470591 
2323.584850  	99.472167 
2325.010362  	99.473742 
2326.435874  	99.475318 
2327.861386  	99.476894 
2329.286898  	99.478470 
2330.712410  	99.480046 
2332.137923  	99.481622 
2333.563435  	99.483197 
2334.988947  	99.484773 
2336.414459  	99.486349 
2337.839971  	99.487925 
2339.265483  	99.489501 
2340.690996  	99.491077 
2342.116508  	99.492652 
2343.542020  	99.494228 
2344.967532  	99.495804 
2346.393044  	99.497380 
2347.818557  	99.498956 
2349.244069  	99.500532 
2350.669581  	99.502107 
2352.095093  	99.503683 
2353.520605  	99.505259 
2354.946117  	99.506835 
2356.371630  	99.508411 
2357.797142  	99.509987 
2359.222654  	99.511562 
2360.648166  	99.513138 
2362.073678  	99.514714 
2363.499190  	99.516290 
2364.924703  	99.517866 
2366.350215  	99.519442 
2367.775727  	99.521017 
2369.201239  	99.522593 
2370.626751  	99.524169 
2372.052264  	99.525745 
2373.477776  	99.527321 
2374.903288  	99.528897 
2376.328800  	99.530472 
2377.754312  	99.532048 
2379.179824  	99.533624 
2380.605337  	99.535200 
2382.030849  	99.536776 
2383.456361  	99.538351 
2384.881873  	99.539927 
2386.307385  	99.541503 
2387.732898  	99.543079 
2389.158410  	99.544655 
2390.583922  	99.546231 
2392.009434  	99.547806 
2393.434946  	99.549382 
2394.860458  	99.550958 
2396.285971  	99.552534 
2397.711483  	99.554110 
2399.136995  	99.555686 
2400.562507  	99.557261 
2401.988019  	99.560977 
2403.413531  	99.568162 
2404.839044  	99.540363 
2406.264556  	99.575785 
2407.690068  	99.607618 
2409.115580  	99.544576 
2410.541092  	99.521729 
2411.966605  	99.543102 
2413.392117  	99.506642 
2414.817629  	99.448697 
2416.243141  	99.409931 
2417.668653  	99.435248 
2419.094165  	99.513186 
2420.519678  	99.532556 
2421.945190  	99.521695 
2423.370702  	99.512637 
2424.796214  	99.461451 
2426.221726  	99.462294 
2427.647238  	99.524613 
2429.072751  	99.555559 
2430.498263  	99.599563 
2431.923775  	99.617185 
2433.349287  	99.561677 
2434.774799  	99.542925 
2436.200312  	99.524767 
2437.625824  	99.452529 
2439.051336  	99.445983 
2440.476848  	99.496988 
2441.902360  	99.506959 
2443.327872  	99.478004 
2444.753385  	99.466873 
2446.178897  	99.532333 
2447.604409  	99.603974 
2449.029921  	99.566243 
2450.455433  	99.470741 
2451.880945  	99.426448 
2453.306458  	99.466226 
2454.731970  	99.507828 
2456.157482  	99.469745 
2457.582994  	99.465600 
2459.008506  	99.546663 
2460.434019  	99.591365 
2461.859531  	99.583998 
2463.285043  	99.523971 
2464.710555  	99.447027 
2466.136067  	99.514493 
2467.561579  	99.630014 
2468.987092  	99.583047 
2470.412604  	99.453522 
2471.838116  	99.373440 
2473.263628  	99.397777 
2474.689140  	99.498858 
2476.114653  	99.529238 
2477.540165  	99.513451 
2478.965677  	99.556328 
2480.391189  	99.581084 
2481.816701  	99.579268 
2483.242213  	99.607181 
2484.667726  	99.621187 
2486.093238  	99.629016 
2487.518750  	99.632884 
2488.944262  	99.579431 
2490.369774  	99.520990 
2491.795286  	99.522614 
2493.220799  	99.552626 
2494.646311  	99.576771 
2496.071823  	99.580522 
2497.497335  	99.541163 
2498.922847  	99.479005 
2500.348360  	99.441903 
2501.773872  	99.428201 
2503.199384  	99.449445 
2504.624896  	99.511895 
2506.050408  	99.532157 
2507.475920  	99.538570 
2508.901433  	99.608462 
2510.326945  	99.602867 
2511.752457  	99.493519 
2513.177969  	99.469899 
2514.603481  	99.524931 
2516.028993  	99.543831 
2517.454506  	99.522615 
2518.880018  	99.496313 
2520.305530  	99.493115 
2521.731042  	99.459615 
2523.156554  	99.402409 
2524.582067  	99.427551 
2526.007579  	99.457990 
2527.433091  	99.449766 
2528.858603  	99.519720 
2530.284115  	99.583457 
2531.709627  	99.549041 
2533.135140  	99.511007 
2534.560652  	99.474247 
2535.986164  	99.435523 
2537.411676  	99.444171 
2538.837188  	99.473101 
2540.262701  	99.513092 
2541.688213  	99.550868 
2543.113725  	99.538279 
2544.539237  	99.499786 
2545.964749  	99.473283 
2547.390261  	99.450187 
2548.815774  	99.422254 
2550.241286  	99.427396 
2551.666798  	99.465740 
2553.092310  	99.443407 
2554.517822  	99.407627 
2555.943334  	99.460944 
2557.368847  	99.494103 
2558.794359  	99.483885 
2560.219871  	99.504362 
2561.645383  	99.495313 
2563.070895  	99.522350 
2564.496408  	99.596014 
2565.921920  	99.525838 
2567.347432  	99.436000 
2568.772944  	99.490994 
2570.198456  	99.508203 
2571.623968  	99.459901 
2573.049481  	99.465797 
2574.474993  	99.466009 
2575.900505  	99.425550 
2577.326017  	99.378386 
2578.751529  	99.348204 
2580.177041  	99.382153 
2581.602554  	99.453723 
2583.028066  	99.479569 
2584.453578  	99.456489 
2585.879090  	99.452305 
2587.304602  	99.480657 
2588.730115  	99.482975 
2590.155627  	99.463625 
2591.581139  	99.431107 
2593.006651  	99.377837 
2594.432163  	99.411078 
2595.857675  	99.488926 
2597.283188  	99.442543 
2598.708700  	99.408495 
2600.134212  	99.492261 
2601.559724  	99.523117 
2602.985236  	99.501586 
2604.410749  	99.498636 
2605.836261  	99.472578 
2607.261773  	99.465781 
2608.687285  	99.461920 
2610.112797  	99.425604 
2611.538309  	99.447724 
2612.963822  	99.471335 
2614.389334  	99.419573 
2615.814846  	99.415374 
2617.240358  	99.471549 
2618.665870  	99.498473 
2620.091382  	99.508846 
2621.516895  	99.511856 
2622.942407  	99.507482 
2624.367919  	99.491065 
2625.793431  	99.439785 
2627.218943  	99.432543 
2628.644456  	99.497982 
2630.069968  	99.503440 
2631.495480  	99.451414 
2632.920992  	99.459201 
2634.346504  	99.482283 
2635.772016  	99.470128 
2637.197529  	99.476365 
2638.623041  	99.468133 
2640.048553  	99.427476 
2641.474065  	99.443648 
2642.899577  	99.482032 
2644.325089  	99.464475 
2645.750602  	99.446437 
2647.176114  	99.434797 
2648.601626  	99.418636 
2650.027138  	99.457987 
2651.452650  	99.486855 
2652.878163  	99.448961 
2654.303675  	99.446510 
2655.729187  	99.472687 
2657.154699  	99.464478 
2658.580211  	99.472627 
2660.005723  	99.481490 
2661.431236  	99.451201 
2662.856748  	99.443992 
2664.282260  	99.472850 
2665.707772  	99.490729 
2667.133284  	99.488936 
2668.558796  	99.477469 
2669.984309  	99.475310 
2671.409821  	99.492481 
2672.835333  	99.514429 
2674.260845  	99.520362 
2675.686357  	99.498261 
2677.111870  	99.476062 
2678.537382  	99.480270 
2679.962894  	99.486174 
2681.388406  	99.472604 
2682.813918  	99.447039 
2684.239430  	99.432662 
2685.664943  	99.437791 
2687.090455  	99.439198 
2688.515967  	99.454972 
2689.941479  	99.498174 
2691.366991  	99.512910 
2692.792504  	99.499862 
2694.218016  	99.490582 
2695.643528  	99.466174 
2697.069040  	99.453203 
2698.494552  	99.474460 
2699.920064  	99.488361 
2701.345577  	99.481743 
2702.771089  	99.458938 
2704.196601  	99.437789 
2705.622113  	99.450890 
2707.047625  	99.477771 
2708.473137  	99.497577 
2709.898650  	99.498011 
2711.324162  	99.461316 
2712.749674  	99.451027 
2714.175186  	99.497286 
2715.600698  	99.524225 
2717.026211  	99.523133 
2718.451723  	99.516111 
2719.877235  	99.483414 
2721.302747  	99.468161 
2722.728259  	99.495056 
2724.153771  	99.500891 
2725.579284  	99.469446 
2727.004796  	99.433207 
2728.430308  	99.412758 
2729.855820  	99.434814 
2731.281332  	99.470210 
2732.706844  	99.457450 
2734.132357  	99.440683 
2735.557869  	99.457720 
2736.983381  	99.447111 
2738.408893  	99.443021 
2739.834405  	99.494480 
2741.259918  	99.492826 
2742.685430  	99.440648 
2744.110942  	99.461832 
2745.536454  	99.504835 
2746.961966  	99.493463 
2748.387478  	99.471534 
2749.812991  	99.471801 
2751.238503  	99.503914 
2752.664015  	99.518115 
2754.089527  	99.468061 
2755.515039  	99.439656 
2756.940552  	99.460467 
2758.366064  	99.462254 
2759.791576  	99.457822 
2761.217088  	99.458010 
2762.642600  	99.448645 
2764.068112  	99.449901 
2765.493625  	99.450196 
2766.919137  	99.445127 
2768.344649  	99.439455 
2769.770161  	99.417167 
2771.195673  	99.417397 
2772.621185  	99.456848 
2774.046698  	99.488930 
2775.472210  	99.498536 
2776.897722  	99.465532 
2778.323234  	99.411122 
2779.748746  	99.428008 
2781.174259  	99.476238 
2782.599771  	99.446507 
2784.025283  	99.403309 
2785.450795  	99.430679 
2786.876307  	99.454011 
2788.301819  	99.439258 
2789.727332  	99.455612 
2791.152844  	99.473761 
2792.578356  	99.451225 
2794.003868  	99.461238 
2795.429380  	99.500320 
2796.854892  	99.508060 
2798.280405  	99.511847 
2799.705917  	99.508036 
2801.131429  	99.491053 
2802.556941  	99.489011 
2803.982453  	99.451307 
2805.407966  	99.415106 
2806.833478  	99.471488 
2808.258990  	99.506712 
2809.684502  	99.462436 
2811.110014  	99.466245 
2812.535526  	99.494093 
2813.961039  	99.449889 
2815.386551  	99.405926 
2816.812063  	99.420934 
2818.237575  	99.427841 
2819.663087  	99.408139 
2821.088600  	99.421649 
2822.514112  	99.455201 
2823.939624  	99.462061 
2825.365136  	99.468821 
2826.790648  	99.474287 
2828.216160  	99.449051 
2829.641673  	99.433813 
2831.067185  	99.443373 
2832.492697  	99.443018 
2833.918209  	99.428663 
2835.343721  	99.408218 
2836.769233  	99.404099 
2838.194746  	99.411900 
2839.620258  	99.395201 
2841.045770  	99.405829 
2842.471282  	99.470422 
2843.896794  	99.484658 
2845.322307  	99.444092 
2846.747819  	99.454976 
2848.173331  	99.510335 
2849.598843  	99.547231 
2851.024355  	99.544989 
2852.449867  	99.492138 
2853.875380  	99.447850 
2855.300892  	99.481303 
2856.726404  	99.507437 
2858.151916  	99.448352 
2859.577428  	99.393790 
2861.002940  	99.395512 
2862.428453  	99.418797 
2863.853965  	99.477314 
2865.279477  	99.526072 
2866.704989  	99.475535 
2868.130501  	99.388510 
2869.556014  	99.363108 
2870.981526  	99.379890 
2872.407038  	99.407810 
2873.832550  	99.434132 
2875.258062  	99.426704 
2876.683574  	99.405109 
2878.109087  	99.416034 
2879.534599  	99.432381 
2880.960111  	99.430695 
2882.385623  	99.442475 
2883.811135  	99.435235 
2885.236647  	99.391027 
2886.662160  	99.392263 
2888.087672  	99.419204 
2889.513184  	99.410612 
2890.938696  	99.433591 
2892.364208  	99.469616 
2893.789721  	99.441045 
2895.215233  	99.408238 
2896.640745  	99.398744 
2898.066257  	99.411900 
2899.491769  	99.482883 
2900.917281  	99.504546 
2902.342794  	99.429104 
2903.768306  	99.410761 
2905.193818  	99.463993 
2906.619330  	99.485848 
2908.044842  	99.474078 
2909.470355  	99.441315 
2910.895867  	99.426077 
2912.321379  	99.472729 
2913.746891  	99.506213 
2915.172403  	99.471881 
2916.597915  	99.424354 
2918.023428  	99.401602 
2919.448940  	99.408893 
2920.874452  	99.439060 
2922.299964  	99.474875 
2923.725476  	99.510465 
2925.150988  	99.504883 
2926.576501  	99.440911 
2928.002013  	99.401622 
2929.427525  	99.417244 
2930.853037  	99.425521 
2932.278549  	99.425028 
2933.704062  	99.441956 
2935.129574  	99.460876 
2936.555086  	99.472886 
2937.980598  	99.467702 
2939.406110  	99.439447 
2940.831622  	99.413777 
2942.257135  	99.423344 
2943.682647  	99.476705 
2945.108159  	99.508336 
2946.533671  	99.472384 
2947.959183  	99.454040 
2949.384695  	99.477578 
2950.810208  	99.471582 
2952.235720  	99.462205 
2953.661232  	99.469365 
2955.086744  	99.476279 
2956.512256  	99.522582 
2957.937769  	99.553449 
2959.363281  	99.510233 
2960.788793  	99.474056 
2962.214305  	99.469009 
2963.639817  	99.494724 
2965.065329  	99.556884 
2966.490842  	99.555268 
2967.916354  	99.517529 
2969.341866  	99.560751 
2970.767378  	99.610963 
2972.192890  	99.615986 
2973.618403  	99.623731 
2975.043915  	99.596075 
2976.469427  	99.534347 
2977.894939  	99.511773 
2979.320451  	99.530227 
2980.745963  	99.561602 
2982.171476  	99.608606 
2983.596988  	99.660908 
2985.022500  	99.648707 
2986.448012  	99.556060 
2987.873524  	99.518055 
2989.299036  	99.581251 
2990.724549  	99.627434 
2992.150061  	99.616380 
2993.575573  	99.575369 
2995.001085  	99.540263 
2996.426597  	99.559809 
2997.852110  	99.563811 
2999.277622  	99.510990 
3000.703134  	99.514331 
3002.128646  	99.560292 
3003.554158  	99.552091 
3004.979670  	99.542079 
3006.405183  	99.559722 
3007.830695  	99.548756 
3009.256207  	99.518844 
3010.681719  	99.517730 
3012.107231  	99.556195 
3013.532743  	99.573284 
3014.958256  	99.514188 
3016.383768  	99.465297 
3017.809280  	99.510403 
3019.234792  	99.561069 
3020.660304  	99.517642 
3022.085817  	99.446701 
3023.511329  	99.478489 
3024.936841  	99.573870 
3026.362353  	99.588172 
3027.787865  	99.532058 
3029.213377  	99.484580 
3030.638890  	99.471843 
3032.064402  	99.513395 
3033.489914  	99.508152 
3034.915426  	99.416499 
3036.340938  	99.419270 
3037.766450  	99.475044 
3039.191963  	99.414462 
3040.617475  	99.373277 
3042.042987  	99.409082 
3043.468499  	99.399019 
3044.894011  	99.398147 
3046.319524  	99.431579 
3047.745036  	99.438810 
3049.170548  	99.449590 
3050.596060  	99.462696 
3052.021572  	99.485891 
3053.447084  	99.511499 
3054.872597  	99.473496 
3056.298109  	99.452407 
3057.723621  	99.465468 
3059.149133  	99.389743 
3060.574645  	99.326675 
3062.000158  	99.365744 
3063.425670  	99.391140 
3064.851182  	99.396874 
3066.276694  	99.425951 
3067.702206  	99.439900 
3069.127718  	99.416553 
3070.553231  	99.379265 
3071.978743  	99.400028 
3073.404255  	99.439576 
3074.829767  	99.418277 
3076.255279  	99.440557 
3077.680791  	99.479658 
3079.106304  	99.390572 
3080.531816  	99.318984 
3081.957328  	99.373562 
3083.382840  	99.424465 
3084.808352  	99.447416 
3086.233865  	99.466045 
3087.659377  	99.439705 
3089.084889  	99.390261 
3090.510401  	99.369576 
3091.935913  	99.376643 
3093.361425  	99.355788 
3094.786938  	99.310686 
3096.212450  	99.318164 
3097.637962  	99.350774 
3099.063474  	99.360343 
3100.488986  	99.372686 
3101.914498  	99.347667 
3103.340011  	99.281003 
3104.765523  	99.282459 
3106.191035  	99.355820 
3107.616547  	99.367074 
3109.042059  	99.285412 
3110.467572  	99.255863 
3111.893084  	99.303749 
3113.318596  	99.278191 
3114.744108  	99.213522 
3116.169620  	99.235945 
3117.595132  	99.279331 
3119.020645  	99.297929 
3120.446157  	99.314130 
3121.871669  	99.274763 
3123.297181  	99.197029 
3124.722693  	99.197179 
3126.148206  	99.310802 
3127.573718  	99.397304 
3128.999230  	99.324011 
3130.424742  	99.230373 
3131.850254  	99.238264 
3133.275766  	99.228186 
3134.701279  	99.188913 
3136.126791  	99.201749 
3137.552303  	99.221758 
3138.977815  	99.239292 
3140.403327  	99.258928 
3141.828839  	99.241183 
3143.254352  	99.223998 
3144.679864  	99.237337 
3146.105376  	99.259911 
3147.530888  	99.281225 
3148.956400  	99.283693 
3150.381913  	99.270641 
3151.807425  	99.226023 
3153.232937  	99.142090 
3154.658449  	99.118545 
3156.083961  	99.177212 
3157.509473  	99.204729 
3158.934986  	99.172314 
3160.360498  	99.139428 
3161.786010  	99.158342 
3163.211522  	99.215477 
3164.637034  	99.230675 
3166.062546  	99.208812 
3167.488059  	99.206922 
3168.913571  	99.198657 
3170.339083  	99.171949 
3171.764595  	99.153230 
3173.190107  	99.140271 
3174.615620  	99.135861 
3176.041132  	99.134217 
3177.466644  	99.135052 
3178.892156  	99.160780 
3180.317668  	99.173375 
3181.743180  	99.141768 
3183.168693  	99.123642 
3184.594205  	99.127550 
3186.019717  	99.097784 
3187.445229  	99.063194 
3188.870741  	99.077806 
3190.296254  	99.102082 
3191.721766  	99.091953 
3193.147278  	99.080024 
3194.572790  	99.106847 
3195.998302  	99.158891 
3197.423814  	99.182337 
3198.849327  	99.159173 
3200.274839  	99.117593 
3201.700351  	99.056949 
3203.125863  	99.032917 
3204.551375  	99.124004 
3205.976887  	99.192508 
3207.402400  	99.122516 
3208.827912  	99.083915 
3210.253424  	99.125093 
3211.678936  	99.104439 
3213.104448  	99.077423 
3214.529961  	99.133375 
3215.955473  	99.195391 
3217.380985  	99.199528 
3218.806497  	99.144753 
3220.232009  	99.097927 
3221.657521  	99.109373 
3223.083034  	99.087849 
3224.508546  	99.010218 
3225.934058  	98.973795 
3227.359570  	98.980221 
3228.785082  	98.986377 
3230.210594  	99.013984 
3231.636107  	99.088504 
3233.061619  	99.144712 
3234.487131  	99.088430 
3235.912643  	99.032735 
3237.338155  	99.079564 
3238.763668  	99.062170 
3240.189180  	99.000613 
3241.614692  	99.061562 
3243.040204  	99.086512 
3244.465716  	99.010855 
3245.891228  	99.010333 
3247.316741  	99.041773 
3248.742253  	99.054405 
3250.167765  	99.096990 
3251.593277  	99.103517 
3253.018789  	99.085554 
3254.444301  	99.088777 
3255.869814  	99.107054 
3257.295326  	99.191007 
3258.720838  	99.211735 
3260.146350  	99.069174 
3261.571862  	98.992666 
3262.997375  	99.010183 
3264.422887  	98.977075 
3265.848399  	99.000443 
3267.273911  	99.066516 
3268.699423  	99.061236 
3270.124935  	99.094361 
3271.550448  	99.145184 
3272.975960  	99.078977 
3274.401472  	98.988378 
3275.826984  	98.968926 
3277.252496  	98.989074 
3278.678009  	99.013494 
3280.103521  	99.011584 
3281.529033  	99.021843 
3282.954545  	99.082355 
3284.380057  	99.104089 
3285.805569  	99.035357 
3287.231082  	98.963232 
3288.656594  	98.973468 
3290.082106  	99.043395 
3291.507618  	99.083855 
3292.933130  	99.077916 
3294.358642  	99.092434 
3295.784155  	99.152650 
3297.209667  	99.192927 
3298.635179  	99.114812 
3300.060691  	98.967170 
3301.486203  	98.928948 
3302.911716  	98.974065 
3304.337228  	98.964209 
3305.762740  	98.990298 
3307.188252  	99.083267 
3308.613764  	99.079509 
3310.039276  	99.041843 
3311.464789  	99.086046 
3312.890301  	99.069860 
3314.315813  	98.984742 
3315.741325  	98.980460 
3317.166837  	98.984100 
3318.592349  	98.946515 
3320.017862  	99.017783 
3321.443374  	99.151835 
3322.868886  	99.127908 
3324.294398  	98.997246 
3325.719910  	98.963853 
3327.145423  	98.994457 
3328.570935  	99.016017 
3329.996447  	99.112047 
3331.421959  	99.194231 
3332.847471  	99.102769 
3334.272983  	99.016162 
3335.698496  	99.090993 
3337.124008  	99.136837 
3338.549520  	99.076474 
3339.975032  	99.057466 
3341.400544  	99.089417 
3342.826057  	99.106831 
3344.251569  	99.124522 
3345.677081  	99.137317 
3347.102593  	99.120973 
3348.528105  	99.089066 
3349.953617  	99.058677 
3351.379130  	99.050986 
3352.804642  	99.080882 
3354.230154  	99.130758 
3355.655666  	99.160563 
3357.081178  	99.124380 
3358.506690  	99.065427 
3359.932203  	99.103980 
3361.357715  	99.200385 
3362.783227  	99.207831 
3364.208739  	99.161580 
3365.634251  	99.147318 
3367.059764  	99.142802 
3368.485276  	99.155501 
3369.910788  	99.169795 
3371.336300  	99.120656 
3372.761812  	99.074615 
3374.187324  	99.115970 
3375.612837  	99.168041 
3377.038349  	99.164841 
3378.463861  	99.168933 
3379.889373  	99.196026 
3381.314885  	99.169793 
3382.740397  	99.131503 
3384.165910  	99.174753 
3385.591422  	99.206324 
3387.016934  	99.158215 
3388.442446  	99.148530 
3389.867958  	99.194472 
3391.293471  	99.209230 
3392.718983  	99.199645 
3394.144495  	99.200059 
3395.570007  	99.209883 
3396.995519  	99.213713 
3398.421031  	99.194924 
3399.846544  	99.168633 
3401.272056  	99.148763 
3402.697568  	99.147146 
3404.123080  	99.171591 
3405.548592  	99.174878 
3406.974105  	99.140848 
3408.399617  	99.135654 
3409.825129  	99.166100 
3411.250641  	99.167971 
3412.676153  	99.201386 
3414.101665  	99.334373 
3415.527178  	99.365249 
3416.952690  	99.228857 
3418.378202  	99.221043 
3419.803714  	99.291704 
3421.229226  	99.192779 
3422.654738  	99.154538 
3424.080251  	99.242914 
3425.505763  	99.266645 
3426.931275  	99.367862 
3428.356787  	99.474214 
3429.782299  	99.369404 
3431.207812  	99.348650 
3432.633324  	99.499068 
3434.058836  	99.497910 
3435.484348  	99.369667 
3436.909860  	99.298963 
3438.335372  	99.287983 
3439.760885  	99.277247 
3441.186397  	99.256559 
3442.611909  	99.322302 
3444.037421  	99.418108 
3445.462933  	99.406204 
3446.888445  	99.395450 
3448.313958  	99.418030 
3449.739470  	99.388700 
3451.164982  	99.383961 
3452.590494  	99.368592 
3454.016006  	99.297213 
3455.441519  	99.330257 
3456.867031  	99.459281 
3458.292543  	99.518055 
3459.718055  	99.488684 
3461.143567  	99.407616 
3462.569079  	99.322156 
3463.994592  	99.315732 
3465.420104  	99.370592 
3466.845616  	99.379029 
3468.271128  	99.331648 
3469.696640  	99.324997 
3471.122152  	99.372361 
3472.547665  	99.434272 
3473.973177  	99.476290 
3475.398689  	99.439020 
3476.824201  	99.406369 
3478.249713  	99.460646 
3479.675226  	99.478282 
3481.100738  	99.451002 
3482.526250  	99.456280 
3483.951762  	99.410060 
3485.377274  	99.364753 
3486.802786  	99.419181 
3488.228299  	99.458677 
3489.653811  	99.437761 
3491.079323  	99.432782 
3492.504835  	99.457221 
3493.930347  	99.511991 
3495.355860  	99.557943 
3496.781372  	99.540578 
3498.206884  	99.496312 
3499.632396  	99.492773 
3501.057908  	99.544183 
3502.483420  	99.569582 
3503.908933  	99.508516 
3505.334445  	99.485380 
3506.759957  	99.583020 
3508.185469  	99.699283 
3509.610981  	99.715758 
3511.036493  	99.656750 
3512.462006  	99.581721 
3513.887518  	99.501291 
3515.313030  	99.506951 
3516.738542  	99.646026 
3518.164054  	99.773438 
3519.589567  	99.772319 
3521.015079  	99.697876 
3522.440591  	99.651653 
3523.866103  	99.664652 
3525.291615  	99.634741 
3526.717127  	99.568595 
3528.142640  	99.608183 
3529.568152  	99.689164 
3530.993664  	99.717340 
3532.419176  	99.760594 
3533.844688  	99.803905 
3535.270200  	99.786090 
3536.695713  	99.677818 
3538.121225  	99.532997 
3539.546737  	99.506920 
3540.972249  	99.628604 
3542.397761  	99.635409 
3543.823274  	99.634428 
3545.248786  	99.630006 
3546.674298  	99.622571 
3548.099810  	99.618172 
3549.525322  	99.622073 
3550.950834  	99.634504 
3552.376347  	99.648669 
3553.801859  	99.661340 
3555.227371  	99.672174 
3556.652883  	99.680803 
3558.078395  	99.689059 
3559.503908  	99.699892 
3560.929420  	99.710578 
3562.354932  	99.715173 
3563.780444  	99.716155 
3565.205956  	99.720409 
3566.631468  	99.730578 
3568.056981  	99.741059 
3569.482493  	99.746782 
3570.908005  	99.750234 
3572.333517  	99.771693 
3573.759029  	99.756841 
3575.184541  	99.762761 
3576.610054  	99.768263 
3578.035566  	99.774260 
3579.461078  	99.782156 
3580.886590  	99.790785 
3582.312102  	99.794911 
3583.737615  	99.793547 
3585.163127  	99.791059 
3586.588639  	99.799621 
3588.014151  	99.815686 
